 H^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] DC+DS     DC+DPEX   DCAI+DS   DCAI+DPEX TI+DS     TI+DPEX   SC+DS     SC+DPEX   DC+SS     DC+SPEX   DCAI+SS   DCAI+SPEX TI+SS     TI+SPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   DI+DS     DI+DPEX   DCAI      DC        TI        SI+SS     SI+SPEX   SC        DI+SS     DI+SPEX   SI        DI        NEG       Total
 2900.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.41E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-08  1.14E-08  0.00E+00  0.00E+00  0.00E+00  2.03E-08  0.00E+00  7.43E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.61E-09  9.02E-09  1.29E-08  3.72E-09  4.79E-09  0.00E+00  8.81E-08
 2898.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.94E-09  1.70E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.80E-09  1.37E-08  0.00E+00  7.16E-09  3.74E-09  2.61E-09  0.00E+00  1.49E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.79E-09  0.00E+00  1.43E-08  1.70E-08  2.03E-09  0.00E+00  0.00E+00  1.10E-07
 2896.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.76E-09  1.74E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.76E-09  1.24E-08  2.03E-09  8.35E-09  0.00E+00  0.00E+00  1.55E-08  5.41E-09  0.00E+00  0.00E+00  7.98E-09  0.00E+00  0.00E+00  3.29E-09  1.83E-08  1.44E-08  0.00E+00  0.00E+00  0.00E+00  1.19E-07
 2894.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.06E-09  1.02E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.62E-09  0.00E+00  7.16E-09  0.00E+00  1.97E-09  0.00E+00  1.43E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.51E-09  0.00E+00  7.99E-09  4.79E-09  4.73E-09  0.00E+00  0.00E+00  6.33E-08
 2892.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.48E-09  1.48E-08  0.00E+00  1.05E-08  4.24E-09  0.00E+00  1.78E-08  1.13E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.49E-08  0.00E+00  0.00E+00  0.00E+00  8.11E-08
 2890.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.92E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.29E-09  7.48E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.02E-09  0.00E+00  0.00E+00  0.00E+00  3.90E-08
 2888.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.53E-09  0.00E+00  2.93E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.02E-08  1.98E-08  0.00E+00  1.27E-09  3.74E-09  0.00E+00  1.87E-08  4.79E-09  0.00E+00  0.00E+00  1.07E-09  3.38E-09  4.51E-09  8.70E-09  1.07E-09  1.50E-08  0.00E+00  0.00E+00  0.00E+00  1.23E-07
 2886.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.06E-09  5.57E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-08  9.97E-09  0.00E+00  3.46E-09  0.00E+00  1.01E-08  8.54E-09  2.12E-08  0.00E+00  0.00E+00  0.00E+00  1.53E-09  0.00E+00  6.98E-09  8.54E-09  1.95E-08  0.00E+00  0.00E+00  0.00E+00  1.75E-07
 2884.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.71E-08  0.00E+00  0.00E+00  3.38E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.06E-08  1.07E-08  0.00E+00  3.29E-09  1.33E-09  0.00E+00  2.08E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.15E-09  3.29E-09  3.38E-09  2.76E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-07
 2882.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.69E-09  5.86E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-09  0.00E+00  0.00E+00  3.74E-09  0.00E+00  2.07E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.70E-08  2.92E-08  1.91E-08  4.98E-09  0.00E+00  0.00E+00  8.77E-08
 2880.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.76E-09  5.41E-09  0.00E+00  3.38E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-08  1.32E-08  0.00E+00  0.00E+00  2.61E-09  0.00E+00  6.76E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.98E-09  5.99E-09  0.00E+00  3.92E-08  0.00E+00  9.59E-09  0.00E+00  1.12E-07
 2878.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-08  2.33E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.59E-09  0.00E+00  0.00E+00  0.00E+00  6.87E-09  0.00E+00  1.71E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.24E-09  1.27E-08  2.50E-08  0.00E+00  0.00E+00  0.00E+00  8.58E-08
 2876.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.41E-09  1.20E-08  0.00E+00  4.80E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.97E-09  0.00E+00  0.00E+00  0.00E+00  2.93E-09  0.00E+00  5.43E-09  1.21E-08  0.00E+00  0.00E+00  0.00E+00  6.04E-09  3.24E-09  6.75E-09  2.03E-08  1.80E-08  7.55E-09  1.02E-08  0.00E+00  1.25E-07
 2874.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.55E-09  2.09E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.05E-08  0.00E+00  0.00E+00  2.61E-09  0.00E+00  4.79E-09  2.34E-08  0.00E+00  0.00E+00  1.07E-08  5.10E-09  1.27E-09  6.09E-09  1.79E-08  4.79E-09  1.12E-08  0.00E+00  0.00E+00  1.32E-07
 2872.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.44E-08  1.31E-08  0.00E+00  1.01E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-08  1.49E-08  4.98E-09  0.00E+00  0.00E+00  1.16E-09  3.72E-08  1.92E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.80E-09  1.88E-08  7.99E-09  0.00E+00  0.00E+00  0.00E+00  1.58E-07
 2870.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.48E-09  9.59E-09  0.00E+00  5.99E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.12E-09  0.00E+00  0.00E+00  2.03E-09  0.00E+00  7.43E-09  1.74E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.74E-09  3.37E-08  3.18E-08  0.00E+00  0.00E+00  0.00E+00  1.27E-07
 2868.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.41E-09  0.00E+00  2.07E-09  0.00E+00  6.59E-09  2.63E-08  0.00E+00  0.00E+00  1.07E-08  1.81E-08  5.33E-09  0.00E+00  5.99E-09  0.00E+00  0.00E+00  9.02E-09  0.00E+00  0.00E+00  0.00E+00  2.03E-09  1.14E-08  0.00E+00  2.66E-09  2.88E-08  7.16E-09  0.00E+00  0.00E+00  1.41E-07
 2866.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-08  2.05E-08  0.00E+00  2.71E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.43E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.44E-08  7.43E-09  0.00E+00  0.00E+00  2.33E-09  4.80E-09  0.00E+00  2.07E-09  1.32E-08  2.98E-08  1.27E-09  0.00E+00  0.00E+00  1.31E-07
 2864.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.72E-08  3.64E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.36E-08  2.95E-08  0.00E+00  0.00E+00  0.00E+00  1.31E-08  3.36E-08  8.75E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.45E-09  9.57E-09  8.30E-09  2.56E-08  4.51E-09  9.59E-09  0.00E+00  2.24E-07
 2862.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.47E-09  9.08E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-08  1.11E-08  4.79E-09  2.40E-09  0.00E+00  2.70E-09  0.00E+00  2.00E-08  0.00E+00  0.00E+00  0.00E+00  4.00E-09  0.00E+00  3.29E-09  1.47E-08  9.02E-09  0.00E+00  0.00E+00  0.00E+00  1.02E-07
 2860.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-08  3.29E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-08  4.69E-09  0.00E+00  0.00E+00  0.00E+00  1.78E-08  0.00E+00  1.25E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.36E-08  2.18E-08  0.00E+00  0.00E+00  0.00E+00  1.12E-07
 2858.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.78E-09  2.30E-08  0.00E+00  0.00E+00  2.70E-09  2.03E-09  4.06E-09  9.97E-09  0.00E+00  0.00E+00  6.91E-09  0.00E+00  4.98E-09  1.68E-08  0.00E+00  3.63E-08  1.15E-08  0.00E+00  0.00E+00  1.42E-07
 2856.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.43E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.59E-09  6.28E-09  0.00E+00  4.00E-09  3.23E-09  0.00E+00  2.97E-08  3.13E-08  0.00E+00  0.00E+00  4.79E-09  0.00E+00  5.35E-10  1.97E-09  1.07E-09  2.66E-09  5.10E-09  0.00E+00  0.00E+00  1.05E-07
 2854.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-08  1.07E-08  4.80E-09  2.71E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.01E-08  1.01E-08  0.00E+00  7.16E-09  0.00E+00  1.58E-08  1.07E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-09  0.00E+00  1.79E-08  4.84E-08  2.64E-08  5.35E-10  0.00E+00  0.00E+00  2.03E-07
 2852.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.69E-09  6.16E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.33E-09  3.93E-08  0.00E+00  7.16E-09  5.99E-09  5.35E-10  2.02E-08  3.64E-08  0.00E+00  0.00E+00  0.00E+00  5.63E-09  0.00E+00  9.53E-09  1.17E-08  0.00E+00  1.16E-09  4.69E-09  0.00E+00  1.56E-07
 2850.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.33E-08  1.14E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.06E-09  1.86E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-08  1.27E-08  0.00E+00  0.00E+00  1.07E-09  0.00E+00  1.01E-08  8.70E-09  4.01E-08  1.31E-08  7.03E-09  0.00E+00  0.00E+00  1.53E-07
 2848.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.22E-09  0.00E+00  0.00E+00  2.07E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.04E-08  2.29E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.92E-08  1.07E-08  0.00E+00  0.00E+00  0.00E+00  7.70E-09  0.00E+00  8.09E-09  8.12E-09  2.55E-08  3.46E-09  0.00E+00  0.00E+00  1.33E-07
 2846.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.28E-08  5.86E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.06E-08  1.07E-09  0.00E+00  0.00E+00  5.33E-09  5.99E-09  1.93E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.73E-08  0.00E+00  2.86E-09  3.19E-08  1.16E-08  0.00E+00  0.00E+00  0.00E+00  1.55E-07
 2844.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-09  3.64E-08  0.00E+00  0.00E+00  0.00E+00  1.28E-08  3.31E-08  1.76E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.27E-09  0.00E+00  2.10E-08  6.39E-09  1.07E-08  0.00E+00  1.62E-07
 2842.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-08  9.79E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.51E-08  7.23E-09  0.00E+00  0.00E+00  2.93E-09  5.00E-09  1.70E-08  2.39E-08  0.00E+00  0.00E+00  0.00E+00  4.98E-09  1.33E-09  1.36E-08  7.99E-09  3.99E-08  2.40E-09  0.00E+00  0.00E+00  1.77E-07
 2840.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.43E-08  6.76E-09  2.07E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.09E-09  1.33E-08  0.00E+00  7.75E-09  1.53E-09  1.01E-08  4.33E-08  1.70E-08  0.00E+00  0.00E+00  5.41E-09  4.80E-09  0.00E+00  1.53E-09  3.60E-08  1.02E-08  0.00E+00  5.86E-09  0.00E+00  1.88E-07
 2838.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.94E-09  7.83E-09  0.00E+00  5.06E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.69E-09  3.62E-09  0.00E+00  3.72E-09  0.00E+00  1.31E-08  2.18E-08  2.72E-08  0.00E+00  0.00E+00  0.00E+00  8.35E-09  4.27E-09  6.35E-09  3.25E-08  2.15E-08  4.79E-09  1.48E-08  0.00E+00  1.83E-07
 2836.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.13E-09  2.37E-08  0.00E+00  4.00E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-08  3.65E-08  0.00E+00  4.79E-09  2.61E-09  6.77E-09  4.69E-09  1.85E-08  0.00E+00  0.00E+00  0.00E+00  3.74E-09  5.35E-10  0.00E+00  1.21E-08  0.00E+00  4.51E-09  0.00E+00  0.00E+00  1.43E-07
 2834.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-08  7.99E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.08E-08  1.60E-08  0.00E+00  2.93E-09  1.84E-08  0.00E+00  1.02E-08  1.52E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.24E-09  0.00E+00  8.54E-09  1.16E-09  0.00E+00  0.00E+00  1.23E-07
 2832.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.12E-08  0.00E+00  2.40E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.28E-08  6.26E-09  0.00E+00  0.00E+00  0.00E+00  3.38E-09  3.25E-08  1.85E-08  0.00E+00  0.00E+00  0.00E+00  7.16E-09  0.00E+00  2.93E-09  9.02E-09  2.13E-08  2.49E-09  0.00E+00  0.00E+00  1.40E-07
 2830.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-08  3.73E-09  5.33E-09  3.29E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.62E-08  2.28E-08  2.93E-09  0.00E+00  3.72E-09  0.00E+00  6.07E-08  2.84E-08  0.00E+00  0.00E+00  2.33E-09  6.04E-09  5.27E-09  2.47E-08  2.61E-08  7.99E-09  6.03E-09  7.43E-09  0.00E+00  2.57E-07
 2828.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.06E-09  1.96E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.59E-09  0.00E+00  0.00E+00  1.31E-08  0.00E+00  8.55E-09  3.93E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.79E-09  1.74E-08  0.00E+00  3.62E-08  2.34E-09  0.00E+00  0.00E+00  1.55E-07
 2826.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-09  5.86E-09  0.00E+00  0.00E+00  3.94E-09  0.00E+00  0.00E+00  0.00E+00  1.59E-08  2.85E-08  4.24E-09  3.72E-09  0.00E+00  0.00E+00  0.00E+00  3.89E-08  0.00E+00  0.00E+00  1.07E-09  5.33E-09  5.99E-09  1.19E-08  3.54E-08  2.60E-08  4.79E-09  0.00E+00  0.00E+00  1.94E-07
 2824.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.73E-08  0.00E+00  3.46E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.02E-08  0.00E+00  1.11E-08  0.00E+00  1.53E-09  2.55E-09  5.23E-08  0.00E+00  0.00E+00  4.06E-09  2.34E-09  1.31E-08  0.00E+00  2.24E-08  2.52E-08  0.00E+00  0.00E+00  0.00E+00  1.95E-07
 2822.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.17E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-08  1.65E-08  0.00E+00  1.97E-09  0.00E+00  5.33E-09  2.72E-08  8.12E-09  0.00E+00  0.00E+00  7.48E-09  0.00E+00  4.51E-09  1.52E-08  1.26E-08  1.43E-08  4.00E-09  0.00E+00  0.00E+00  1.55E-07
 2820.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.80E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-08  1.79E-08  0.00E+00  0.00E+00  2.34E-09  5.90E-09  6.91E-09  9.61E-09  0.00E+00  0.00E+00  0.00E+00  1.27E-09  6.03E-09  2.34E-09  1.07E-08  1.46E-08  2.03E-09  0.00E+00  0.00E+00  9.82E-08
 2818.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.77E-08  2.63E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.92E-08  0.00E+00  4.24E-09  1.31E-08  0.00E+00  2.50E-08  1.07E-08  0.00E+00  0.00E+00  0.00E+00  4.00E-09  0.00E+00  0.00E+00  1.77E-08  5.37E-08  5.10E-09  0.00E+00  1.31E-08  2.10E-07
 2816.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.99E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.02E-08  1.74E-08  7.16E-09  3.46E-09  2.07E-09  4.24E-09  1.38E-08  2.14E-08  0.00E+00  0.00E+00  0.00E+00  7.75E-09  0.00E+00  0.00E+00  3.34E-08  1.11E-08  1.01E-08  7.99E-09  0.00E+00  1.80E-07
 2814.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.05E-09  2.57E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-08  0.00E+00  2.03E-09  4.45E-09  6.22E-09  2.07E-09  1.70E-08  1.02E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.93E-09  1.71E-08  7.12E-09  2.22E-08  4.00E-09  0.00E+00  0.00E+00  1.40E-07
 2812.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-08  1.23E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-08  2.90E-08  0.00E+00  8.35E-09  1.53E-09  0.00E+00  0.00E+00  1.21E-08  2.55E-09  0.00E+00  4.69E-09  0.00E+00  0.00E+00  2.03E-09  0.00E+00  9.27E-09  2.34E-09  0.00E+00  0.00E+00  1.15E-07
 2810.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.73E-09  4.22E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.57E-08  3.07E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.10E-08  0.00E+00  0.00E+00  0.00E+00  7.16E-09  0.00E+00  1.04E-08  2.88E-08  6.91E-09  1.46E-08  1.43E-08  0.00E+00  2.26E-07
 2808.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.87E-08  5.41E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-08  1.49E-08  1.23E-08  3.46E-09  0.00E+00  1.97E-09  3.02E-08  3.13E-08  0.00E+00  0.00E+00  0.00E+00  3.46E-09  9.30E-09  0.00E+00  2.75E-08  2.10E-08  6.04E-09  9.97E-09  0.00E+00  2.19E-07
 2806.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.48E-09  3.77E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.20E-08  3.03E-08  0.00E+00  0.00E+00  1.97E-09  5.33E-09  3.64E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.98E-09  1.16E-09  0.00E+00  2.83E-08  1.33E-08  0.00E+00  9.59E-09  0.00E+00  2.09E-07
 2804.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-08  8.09E-09  0.00E+00  4.00E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.40E-09  1.07E-09  0.00E+00  1.80E-08  2.70E-09  2.70E-09  3.40E-09  5.93E-08  4.69E-09  0.00E+00  6.91E-09  1.61E-08  0.00E+00  1.28E-08  4.20E-08  1.42E-08  4.79E-09  0.00E+00  0.00E+00  2.15E-07
 2802.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.26E-08  2.34E-08  5.35E-10  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.28E-08  6.59E-09  0.00E+00  0.00E+00  4.91E-09  2.61E-09  2.25E-08  4.23E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-08  7.98E-09  5.14E-08  0.00E+00  9.97E-09  0.00E+00  2.24E-07
 2800.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-09  9.42E-09  0.00E+00  2.61E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.87E-08  1.07E-08  1.27E-09  2.71E-09  2.70E-09  2.61E-09  3.19E-08  1.49E-08  0.00E+00  0.00E+00  2.63E-08  5.65E-09  0.00E+00  1.48E-08  3.30E-08  3.83E-08  7.26E-09  0.00E+00  0.00E+00  2.35E-07
 2798.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-08  1.96E-08  1.33E-09  8.15E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.82E-08  3.79E-08  0.00E+00  4.00E-09  0.00E+00  0.00E+00  2.06E-08  1.76E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.09E-09  2.82E-08  3.88E-08  4.98E-09  0.00E+00  0.00E+00  2.38E-07
 2796.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.55E-09  2.70E-08  0.00E+00  8.54E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-08  1.59E-08  0.00E+00  2.71E-09  4.26E-09  1.65E-08  1.35E-08  4.94E-08  0.00E+00  0.00E+00  5.43E-09  5.33E-09  1.09E-08  4.00E-09  3.25E-08  9.59E-09  0.00E+00  1.43E-08  0.00E+00  2.38E-07
 2794.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-08  1.07E-09  0.00E+00  2.71E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.48E-08  0.00E+00  0.00E+00  1.12E-08  0.00E+00  1.16E-08  5.22E-09  2.08E-08  0.00E+00  0.00E+00  2.11E-08  0.00E+00  6.43E-09  1.43E-08  2.69E-08  6.16E-08  9.55E-09  0.00E+00  0.00E+00  2.39E-07
 2792.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.87E-08  1.71E-08  2.71E-09  1.27E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.41E-08  8.52E-09  0.00E+00  1.03E-08  3.34E-09  4.73E-09  1.55E-08  2.46E-08  0.00E+00  0.00E+00  6.76E-09  0.00E+00  8.35E-09  1.38E-08  4.68E-08  4.03E-08  1.22E-08  0.00E+00  0.00E+00  2.59E-07
 2790.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-09  1.20E-08  3.46E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.92E-09  1.86E-08  0.00E+00  7.44E-09  1.97E-09  5.57E-09  1.82E-08  4.16E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.19E-09  1.05E-08  1.69E-08  7.43E-09  9.55E-09  0.00E+00  0.00E+00  1.74E-07
 2788.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.01E-09  1.15E-08  2.93E-09  2.71E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.04E-08  2.06E-08  0.00E+00  0.00E+00  1.68E-08  0.00E+00  3.01E-08  8.20E-09  0.00E+00  0.00E+00  9.42E-09  4.98E-09  0.00E+00  8.71E-09  1.02E-08  9.59E-09  0.00E+00  4.69E-09  0.00E+00  1.78E-07
 2786.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-08  5.33E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.01E-08  3.82E-08  4.24E-09  0.00E+00  1.53E-09  0.00E+00  1.07E-09  4.93E-08  0.00E+00  0.00E+00  0.00E+00  5.35E-10  3.46E-09  5.33E-09  4.06E-08  2.74E-08  0.00E+00  0.00E+00  0.00E+00  2.80E-07
 2784.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.85E-08  2.29E-08  2.03E-09  4.00E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.18E-08  1.81E-08  0.00E+00  0.00E+00  0.00E+00  1.53E-09  2.63E-08  2.66E-09  0.00E+00  0.00E+00  1.20E-08  1.27E-09  8.55E-09  6.24E-09  2.91E-08  6.76E-08  6.06E-09  0.00E+00  0.00E+00  2.59E-07
