 Total Production Rate:
                1.049E+04  1.040E+04  7.726E+03  2.671E+03  8.944E+01  7.511E+01  1.265E+01  1.427E+00  2.035E-01  4.947E-02  5.578E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
   2590.00      1.756E-09  0.000E+00  0.000E+00  0.000E+00  1.756E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.756E-09  0.000E+00  0.000E+00
   2591.00      1.759E-09  0.000E+00  0.000E+00  0.000E+00  1.759E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.759E-09  0.000E+00  0.000E+00
   2592.00      1.758E-09  0.000E+00  0.000E+00  0.000E+00  1.758E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.758E-09  0.000E+00  0.000E+00
   2593.00      1.752E-09  0.000E+00  0.000E+00  0.000E+00  1.752E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.752E-09  0.000E+00  0.000E+00
   2594.00      1.742E-09  0.000E+00  0.000E+00  0.000E+00  1.742E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.742E-09  0.000E+00  0.000E+00
   2595.00      1.728E-09  0.000E+00  0.000E+00  0.000E+00  1.728E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.728E-09  0.000E+00  0.000E+00
   2596.00      1.709E-09  0.000E+00  0.000E+00  0.000E+00  1.709E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.709E-09  0.000E+00  0.000E+00
   2597.00      1.687E-09  0.000E+00  0.000E+00  0.000E+00  1.687E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.687E-09  0.000E+00  0.000E+00
   2598.00      1.661E-09  0.000E+00  0.000E+00  0.000E+00  1.661E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.661E-09  0.000E+00  0.000E+00
   2599.00      1.631E-09  0.000E+00  0.000E+00  0.000E+00  1.631E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.631E-09  0.000E+00  0.000E+00
   2600.00      1.597E-09  0.000E+00  0.000E+00  0.000E+00  1.597E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.597E-09  0.000E+00  0.000E+00
   2601.00      1.560E-09  0.000E+00  0.000E+00  0.000E+00  1.560E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.560E-09  0.000E+00  0.000E+00
   2602.00      1.521E-09  0.000E+00  0.000E+00  0.000E+00  1.521E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.521E-09  0.000E+00  0.000E+00
   2603.00      1.478E-09  0.000E+00  0.000E+00  0.000E+00  1.478E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.478E-09  0.000E+00  0.000E+00
   2604.00      1.434E-09  0.000E+00  0.000E+00  0.000E+00  1.434E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.434E-09  0.000E+00  0.000E+00
   2605.00      1.387E-09  0.000E+00  0.000E+00  0.000E+00  1.387E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.387E-09  0.000E+00  0.000E+00
   2606.00      1.338E-09  0.000E+00  0.000E+00  0.000E+00  1.338E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.338E-09  0.000E+00  0.000E+00
   2607.00      1.288E-09  0.000E+00  0.000E+00  0.000E+00  1.288E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.288E-09  0.000E+00  0.000E+00
   2608.00      1.236E-09  0.000E+00  0.000E+00  0.000E+00  1.236E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.236E-09  0.000E+00  0.000E+00
   2609.00      1.184E-09  0.000E+00  0.000E+00  0.000E+00  1.184E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.184E-09  0.000E+00  0.000E+00
   2610.00      1.131E-09  0.000E+00  0.000E+00  0.000E+00  1.131E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.131E-09  0.000E+00  0.000E+00
   2611.00      1.078E-09  0.000E+00  0.000E+00  0.000E+00  1.078E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.078E-09  0.000E+00  0.000E+00
   2612.00      1.024E-09  0.000E+00  0.000E+00  0.000E+00  1.024E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.024E-09  0.000E+00  0.000E+00
   2613.00      9.713E-10  0.000E+00  0.000E+00  0.000E+00  9.713E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.713E-10  0.000E+00  0.000E+00
   2614.00      9.187E-10  0.000E+00  0.000E+00  0.000E+00  9.187E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.187E-10  0.000E+00  0.000E+00
   2615.00      8.667E-10  0.000E+00  0.000E+00  0.000E+00  8.667E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.667E-10  0.000E+00  0.000E+00
   2616.00      8.156E-10  0.000E+00  0.000E+00  0.000E+00  8.156E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.156E-10  0.000E+00  0.000E+00
   2617.00      7.656E-10  0.000E+00  0.000E+00  0.000E+00  7.656E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.656E-10  0.000E+00  0.000E+00
   2618.00      7.169E-10  0.000E+00  0.000E+00  0.000E+00  7.169E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.169E-10  0.000E+00  0.000E+00
   2619.00      6.696E-10  0.000E+00  0.000E+00  0.000E+00  6.696E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.696E-10  0.000E+00  0.000E+00
   2620.00      6.239E-10  0.000E+00  0.000E+00  0.000E+00  6.239E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.239E-10  0.000E+00  0.000E+00
   2621.00      5.798E-10  0.000E+00  0.000E+00  0.000E+00  5.798E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.798E-10  0.000E+00  0.000E+00
   2622.00      5.375E-10  0.000E+00  0.000E+00  0.000E+00  5.375E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.375E-10  0.000E+00  0.000E+00
   2623.00      4.970E-10  0.000E+00  0.000E+00  0.000E+00  4.970E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.970E-10  0.000E+00  0.000E+00
   2624.00      4.585E-10  0.000E+00  0.000E+00  0.000E+00  4.585E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.585E-10  0.000E+00  0.000E+00
   2625.00      4.219E-10  0.000E+00  0.000E+00  0.000E+00  4.219E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.219E-10  0.000E+00  0.000E+00
   2626.00      3.872E-10  0.000E+00  0.000E+00  0.000E+00  3.872E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.872E-10  0.000E+00  0.000E+00
   2627.00      3.545E-10  0.000E+00  0.000E+00  0.000E+00  3.545E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.545E-10  0.000E+00  0.000E+00
   2628.00      3.237E-10  0.000E+00  0.000E+00  0.000E+00  3.237E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.237E-10  0.000E+00  0.000E+00
   2629.00      2.949E-10  0.000E+00  0.000E+00  0.000E+00  2.949E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.949E-10  0.000E+00  0.000E+00
   2630.00      2.680E-10  0.000E+00  0.000E+00  0.000E+00  2.680E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.680E-10  0.000E+00  0.000E+00
   2631.00      2.429E-10  0.000E+00  0.000E+00  0.000E+00  2.429E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.429E-10  0.000E+00  0.000E+00
   2632.00      2.196E-10  0.000E+00  0.000E+00  0.000E+00  2.196E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.196E-10  0.000E+00  0.000E+00
   2633.00      1.981E-10  0.000E+00  0.000E+00  0.000E+00  1.981E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.981E-10  0.000E+00  0.000E+00
   2634.00      1.782E-10  0.000E+00  0.000E+00  0.000E+00  1.782E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.782E-10  0.000E+00  0.000E+00
   2635.00      1.599E-10  0.000E+00  0.000E+00  0.000E+00  1.599E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.599E-10  0.000E+00  0.000E+00
   2636.00      1.432E-10  0.000E+00  0.000E+00  0.000E+00  1.432E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.432E-10  0.000E+00  0.000E+00
   2637.00      1.278E-10  0.000E+00  0.000E+00  0.000E+00  1.278E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.278E-10  0.000E+00  0.000E+00
   2638.00      1.139E-10  0.000E+00  0.000E+00  0.000E+00  1.139E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.139E-10  0.000E+00  0.000E+00
   2639.00      1.012E-10  0.000E+00  0.000E+00  0.000E+00  1.012E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.012E-10  0.000E+00  0.000E+00
   2640.00      8.965E-11  0.000E+00  0.000E+00  0.000E+00  8.965E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.965E-11  0.000E+00  0.000E+00
   2641.00      7.925E-11  0.000E+00  0.000E+00  0.000E+00  7.925E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.925E-11  0.000E+00  0.000E+00
   2642.00      6.989E-11  0.000E+00  0.000E+00  0.000E+00  6.989E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.989E-11  0.000E+00  0.000E+00
   2643.00      6.148E-11  0.000E+00  0.000E+00  0.000E+00  6.148E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.148E-11  0.000E+00  0.000E+00
   2644.00      5.394E-11  0.000E+00  0.000E+00  0.000E+00  5.394E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.394E-11  0.000E+00  0.000E+00
   2645.00      4.721E-11  0.000E+00  0.000E+00  0.000E+00  4.721E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.721E-11  0.000E+00  0.000E+00
   2646.00      4.122E-11  0.000E+00  0.000E+00  0.000E+00  4.122E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.122E-11  0.000E+00  0.000E+00
   2647.00      3.590E-11  0.000E+00  0.000E+00  0.000E+00  3.590E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.590E-11  0.000E+00  0.000E+00
   2648.00      3.118E-11  0.000E+00  0.000E+00  0.000E+00  3.118E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.118E-11  0.000E+00  0.000E+00
   2649.00      2.702E-11  0.000E+00  0.000E+00  0.000E+00  2.702E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.702E-11  0.000E+00  0.000E+00
   2650.00      2.336E-11  0.000E+00  0.000E+00  0.000E+00  2.336E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.336E-11  0.000E+00  0.000E+00
   2651.00      2.014E-11  0.000E+00  0.000E+00  0.000E+00  2.014E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.014E-11  0.000E+00  0.000E+00
   2652.00      1.732E-11  0.000E+00  0.000E+00  0.000E+00  1.732E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.732E-11  0.000E+00  0.000E+00
   2653.00      1.486E-11  0.000E+00  0.000E+00  0.000E+00  1.486E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.486E-11  0.000E+00  0.000E+00
   2654.00      1.272E-11  0.000E+00  0.000E+00  0.000E+00  1.272E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.272E-11  0.000E+00  0.000E+00
   2655.00      1.086E-11  0.000E+00  0.000E+00  0.000E+00  1.086E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.086E-11  0.000E+00  0.000E+00
   2656.00      9.243E-12  0.000E+00  0.000E+00  0.000E+00  9.243E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.243E-12  0.000E+00  0.000E+00
   2657.00      7.851E-12  0.000E+00  0.000E+00  0.000E+00  7.851E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.851E-12  0.000E+00  0.000E+00
   2658.00      6.652E-12  0.000E+00  0.000E+00  0.000E+00  6.652E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.652E-12  0.000E+00  0.000E+00
   2659.00      5.622E-12  0.000E+00  0.000E+00  0.000E+00  5.622E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.622E-12  0.000E+00  0.000E+00
   2660.00      4.739E-12  0.000E+00  0.000E+00  0.000E+00  4.739E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.739E-12  0.000E+00  0.000E+00
   2661.00      3.985E-12  0.000E+00  0.000E+00  0.000E+00  3.985E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.985E-12  0.000E+00  0.000E+00
   2662.00      3.343E-12  0.000E+00  0.000E+00  0.000E+00  3.343E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.343E-12  0.000E+00  0.000E+00
   2663.00      2.797E-12  0.000E+00  0.000E+00  0.000E+00  2.797E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.797E-12  0.000E+00  0.000E+00
   2664.00      2.335E-12  0.000E+00  0.000E+00  0.000E+00  2.335E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.335E-12  0.000E+00  0.000E+00
   2665.00      1.944E-12  0.000E+00  0.000E+00  0.000E+00  1.944E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.944E-12  0.000E+00  0.000E+00
   2666.00      1.614E-12  0.000E+00  0.000E+00  0.000E+00  1.614E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.614E-12  0.000E+00  0.000E+00
   2667.00      1.337E-12  0.000E+00  0.000E+00  0.000E+00  1.337E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.337E-12  0.000E+00  0.000E+00
   2668.00      1.105E-12  0.000E+00  0.000E+00  0.000E+00  1.105E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.105E-12  0.000E+00  0.000E+00
   2669.00      9.109E-13  0.000E+00  0.000E+00  0.000E+00  9.109E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.109E-13  0.000E+00  0.000E+00
   2670.00      7.489E-13  0.000E+00  0.000E+00  0.000E+00  7.489E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.489E-13  0.000E+00  0.000E+00
   2671.00      6.143E-13  0.000E+00  0.000E+00  0.000E+00  6.143E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.143E-13  0.000E+00  0.000E+00
   2672.00      5.025E-13  0.000E+00  0.000E+00  0.000E+00  5.025E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.025E-13  0.000E+00  0.000E+00
   2673.00      4.101E-13  0.000E+00  0.000E+00  0.000E+00  4.101E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.101E-13  0.000E+00  0.000E+00
   2674.00      3.338E-13  0.000E+00  0.000E+00  0.000E+00  3.338E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.338E-13  0.000E+00  0.000E+00
   2675.00      2.711E-13  0.000E+00  0.000E+00  0.000E+00  2.711E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.711E-13  0.000E+00  0.000E+00
   2676.00      2.196E-13  0.000E+00  0.000E+00  0.000E+00  2.196E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.196E-13  0.000E+00  0.000E+00
   2677.00      1.774E-13  0.000E+00  0.000E+00  0.000E+00  1.774E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.774E-13  0.000E+00  0.000E+00
   2678.00      1.430E-13  0.000E+00  0.000E+00  0.000E+00  1.430E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.430E-13  0.000E+00  0.000E+00
   2679.00      1.149E-13  0.000E+00  0.000E+00  0.000E+00  1.149E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.149E-13  0.000E+00  0.000E+00
   2680.00      9.217E-14  0.000E+00  0.000E+00  0.000E+00  9.217E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.217E-14  0.000E+00  0.000E+00
   2681.00      7.373E-14  0.000E+00  0.000E+00  0.000E+00  7.373E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.373E-14  0.000E+00  0.000E+00
   2682.00      5.883E-14  0.000E+00  0.000E+00  0.000E+00  5.883E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.883E-14  0.000E+00  0.000E+00
   2683.00      4.683E-14  0.000E+00  0.000E+00  0.000E+00  4.683E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.683E-14  0.000E+00  0.000E+00
   2684.00      3.718E-14  0.000E+00  0.000E+00  0.000E+00  3.718E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.718E-14  0.000E+00  0.000E+00
   2685.00      2.944E-14  0.000E+00  0.000E+00  0.000E+00  2.944E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.944E-14  0.000E+00  0.000E+00
   2686.00      2.326E-14  0.000E+00  0.000E+00  0.000E+00  2.326E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.326E-14  0.000E+00  0.000E+00
   2687.00      1.833E-14  0.000E+00  0.000E+00  0.000E+00  1.833E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.833E-14  0.000E+00  0.000E+00
   2688.00      1.441E-14  0.000E+00  0.000E+00  0.000E+00  1.441E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.441E-14  0.000E+00  0.000E+00
   2689.00      1.130E-14  0.000E+00  0.000E+00  0.000E+00  1.130E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.130E-14  0.000E+00  0.000E+00
   2690.00      8.835E-15  0.000E+00  0.000E+00  0.000E+00  8.835E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.835E-15  0.000E+00  0.000E+00
   2691.00      6.892E-15  0.000E+00  0.000E+00  0.000E+00  6.892E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.892E-15  0.000E+00  0.000E+00
   2692.00      5.364E-15  0.000E+00  0.000E+00  0.000E+00  5.364E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.364E-15  0.000E+00  0.000E+00
   2693.00      4.164E-15  0.000E+00  0.000E+00  0.000E+00  4.164E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.164E-15  0.000E+00  0.000E+00
   2694.00      3.224E-15  0.000E+00  0.000E+00  0.000E+00  3.224E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.224E-15  0.000E+00  0.000E+00
   2695.00      2.490E-15  0.000E+00  0.000E+00  0.000E+00  2.490E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.490E-15  0.000E+00  0.000E+00
   2696.00      1.919E-15  0.000E+00  0.000E+00  0.000E+00  1.919E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.919E-15  0.000E+00  0.000E+00
   2697.00      1.475E-15  0.000E+00  0.000E+00  0.000E+00  1.475E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.475E-15  0.000E+00  0.000E+00
   2698.00      1.131E-15  0.000E+00  0.000E+00  0.000E+00  1.131E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.131E-15  0.000E+00  0.000E+00
   2699.00      8.645E-16  0.000E+00  0.000E+00  0.000E+00  8.645E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.645E-16  0.000E+00  0.000E+00
   2700.00      6.595E-16  0.000E+00  0.000E+00  0.000E+00  6.595E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.595E-16  0.000E+00  0.000E+00
   2701.00      5.018E-16  0.000E+00  0.000E+00  0.000E+00  5.018E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.018E-16  0.000E+00  0.000E+00
   2702.00      3.809E-16  0.000E+00  0.000E+00  0.000E+00  3.809E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.809E-16  0.000E+00  0.000E+00
   2703.00      2.883E-16  0.000E+00  0.000E+00  0.000E+00  2.883E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.883E-16  0.000E+00  0.000E+00
   2704.00      2.178E-16  0.000E+00  0.000E+00  0.000E+00  2.178E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.178E-16  0.000E+00  0.000E+00
   2705.00      1.641E-16  0.000E+00  0.000E+00  0.000E+00  1.641E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.641E-16  0.000E+00  0.000E+00
   2706.00      1.233E-16  0.000E+00  0.000E+00  0.000E+00  1.233E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.233E-16  0.000E+00  0.000E+00
   2707.00      9.240E-17  0.000E+00  0.000E+00  0.000E+00  9.240E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.240E-17  0.000E+00  0.000E+00
   2708.00      6.909E-17  0.000E+00  0.000E+00  0.000E+00  6.909E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.909E-17  0.000E+00  0.000E+00
   2709.00      5.153E-17  0.000E+00  0.000E+00  0.000E+00  5.153E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.153E-17  0.000E+00  0.000E+00
   2710.00      3.834E-17  0.000E+00  0.000E+00  0.000E+00  3.834E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.834E-17  0.000E+00  0.000E+00
   2711.00      2.845E-17  0.000E+00  0.000E+00  0.000E+00  2.845E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.845E-17  0.000E+00  0.000E+00
   2712.00      2.106E-17  0.000E+00  0.000E+00  0.000E+00  2.106E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.106E-17  0.000E+00  0.000E+00
   2713.00      1.555E-17  0.000E+00  0.000E+00  0.000E+00  1.555E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.555E-17  0.000E+00  0.000E+00
   2714.00      1.145E-17  0.000E+00  0.000E+00  0.000E+00  1.145E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.145E-17  0.000E+00  0.000E+00
   2715.00      8.416E-18  0.000E+00  0.000E+00  0.000E+00  8.416E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.416E-18  0.000E+00  0.000E+00
   2716.00      6.168E-18  0.000E+00  0.000E+00  0.000E+00  6.168E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.168E-18  0.000E+00  0.000E+00
   2717.00      4.509E-18  0.000E+00  0.000E+00  0.000E+00  4.509E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.509E-18  0.000E+00  0.000E+00
   2718.00      3.288E-18  0.000E+00  0.000E+00  0.000E+00  3.288E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.288E-18  0.000E+00  0.000E+00
   2719.00      2.392E-18  0.000E+00  0.000E+00  0.000E+00  2.392E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.392E-18  0.000E+00  0.000E+00
   2720.00      1.736E-18  0.000E+00  0.000E+00  0.000E+00  1.736E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.736E-18  0.000E+00  0.000E+00
   2721.00      1.256E-18  0.000E+00  0.000E+00  0.000E+00  1.256E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.256E-18  0.000E+00  0.000E+00
   2722.00      9.070E-19  0.000E+00  0.000E+00  0.000E+00  9.070E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.070E-19  0.000E+00  0.000E+00
   2723.00      6.532E-19  0.000E+00  0.000E+00  0.000E+00  6.532E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.532E-19  0.000E+00  0.000E+00
   2724.00      4.693E-19  0.000E+00  0.000E+00  0.000E+00  4.693E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.693E-19  0.000E+00  0.000E+00
   2725.00      3.363E-19  0.000E+00  0.000E+00  0.000E+00  3.363E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.363E-19  0.000E+00  0.000E+00
   2726.00      2.404E-19  0.000E+00  0.000E+00  0.000E+00  2.404E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.404E-19  0.000E+00  0.000E+00
   2727.00      1.714E-19  0.000E+00  0.000E+00  0.000E+00  1.714E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.714E-19  0.000E+00  0.000E+00
   2728.00      1.219E-19  0.000E+00  0.000E+00  0.000E+00  1.219E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.219E-19  0.000E+00  0.000E+00
   2729.00      8.648E-20  0.000E+00  0.000E+00  0.000E+00  8.648E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.648E-20  0.000E+00  0.000E+00
   2730.00      6.120E-20  0.000E+00  0.000E+00  0.000E+00  6.120E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.120E-20  0.000E+00  0.000E+00
   2731.00      4.320E-20  0.000E+00  0.000E+00  0.000E+00  4.320E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.320E-20  0.000E+00  0.000E+00
   2732.00      3.042E-20  0.000E+00  0.000E+00  0.000E+00  3.042E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.042E-20  0.000E+00  0.000E+00
   2733.00      2.137E-20  0.000E+00  0.000E+00  0.000E+00  2.137E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.137E-20  0.000E+00  0.000E+00
   2734.00      1.497E-20  0.000E+00  0.000E+00  0.000E+00  1.497E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.497E-20  0.000E+00  0.000E+00
   2735.00      1.046E-20  0.000E+00  0.000E+00  0.000E+00  1.046E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.046E-20  0.000E+00  0.000E+00
   2736.00      0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   2737.00      0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   2738.00      0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   2739.00      0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   2740.00      0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   2741.00      0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   2742.00      0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
