 H^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] DC+DS     DC+DPEX   DCAI+DS   DCAI+DPEX TI+DS     TI+DPEX   SC+DS     SC+DPEX   DC+SS     DC+SPEX   DCAI+SS   DCAI+SPEX TI+SS     TI+SPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   DI+DS     DI+DPEX   DCAI      DC        TI        SI+SS     SI+SPEX   SC        DI+SS     DI+SPEX   SI        DI        NEG       Total
 1314.00  0.00E+00  1.00E-09  0.00E+00  5.00E-10  2.00E-09  6.00E-09  5.00E-10  2.50E-09  4.50E-09  5.00E-09  0.00E+00  1.00E-09  5.00E-09  6.00E-09  1.75E-09  1.50E-09  2.75E-09  5.50E-09  1.15E-08  1.15E-08  2.00E-09  9.00E-09  1.00E-09  1.22E-08  4.25E-09  9.25E-09  3.90E-08  1.45E-08  2.50E-10  0.00E+00  1.87E-08  1.76E-07
 1312.00  0.00E+00  2.00E-09  0.00E+00  1.00E-09  3.50E-09  9.00E-09  5.00E-10  1.75E-09  3.00E-09  5.00E-09  2.00E-09  1.00E-09  6.00E-09  3.50E-09  2.00E-09  7.50E-10  1.50E-09  2.75E-09  9.50E-09  1.15E-08  2.00E-09  9.00E-09  5.00E-10  1.27E-08  4.25E-09  9.50E-09  3.45E-08  1.40E-08  0.00E+00  0.00E+00  1.47E-08  1.67E-07
 1310.00  0.00E+00  1.00E-09  0.00E+00  0.00E+00  1.50E-09  5.00E-09  1.00E-09  2.75E-09  3.00E-09  7.00E-09  5.00E-10  5.00E-10  5.50E-09  7.00E-09  1.75E-09  1.00E-09  1.75E-09  3.50E-09  5.50E-09  8.50E-09  0.00E+00  7.00E-09  0.00E+00  1.15E-08  3.75E-09  1.02E-08  3.45E-08  9.50E-09  5.00E-10  0.00E+00  2.00E-08  1.51E-07
 1308.00  5.00E-10  5.00E-10  5.00E-10  0.00E+00  2.50E-09  5.50E-09  0.00E+00  2.75E-09  3.00E-09  7.50E-09  1.00E-09  2.00E-09  7.00E-09  4.00E-09  3.00E-09  0.00E+00  1.75E-09  3.75E-09  8.50E-09  5.50E-09  1.00E-09  9.00E-09  1.50E-09  1.42E-08  4.75E-09  1.15E-08  4.50E-08  1.30E-08  0.00E+00  2.50E-10  2.05E-08  1.79E-07
 1306.00  5.00E-10  2.50E-09  0.00E+00  0.00E+00  3.00E-09  8.00E-09  2.50E-10  1.50E-09  1.50E-09  6.00E-09  2.00E-09  0.00E+00  4.50E-09  4.00E-09  1.75E-09  2.00E-09  2.75E-09  4.75E-09  9.50E-09  8.50E-09  1.50E-09  7.50E-09  1.00E-09  1.30E-08  4.25E-09  1.20E-08  4.25E-08  1.10E-08  5.00E-10  0.00E+00  1.85E-08  1.74E-07
 1304.00  0.00E+00  1.50E-09  0.00E+00  5.00E-10  4.50E-09  7.00E-09  7.50E-10  7.50E-10  1.00E-09  5.50E-09  5.00E-10  5.00E-10  7.00E-09  6.00E-09  2.00E-09  1.50E-09  1.50E-09  3.50E-09  1.40E-08  1.20E-08  1.00E-09  7.00E-09  1.50E-09  1.05E-08  4.00E-09  1.02E-08  3.55E-08  1.60E-08  5.00E-10  0.00E+00  2.20E-08  1.77E-07
 1302.00  5.00E-10  5.00E-10  5.00E-10  0.00E+00  1.00E-09  5.50E-09  5.00E-10  2.00E-09  3.50E-09  6.00E-09  3.00E-09  2.00E-09  8.50E-09  4.50E-09  1.00E-09  3.00E-09  3.00E-09  3.75E-09  9.00E-09  6.50E-09  2.50E-09  5.00E-09  0.00E+00  1.35E-08  3.75E-09  1.10E-08  5.20E-08  7.50E-09  2.50E-10  0.00E+00  1.87E-08  1.78E-07
 1300.00  5.00E-10  2.50E-09  0.00E+00  5.00E-10  2.50E-09  4.50E-09  5.00E-10  2.75E-09  3.00E-09  5.00E-09  5.00E-10  2.00E-09  6.00E-09  8.50E-09  3.25E-09  3.25E-09  2.75E-09  5.75E-09  8.00E-09  1.00E-08  2.00E-09  7.50E-09  0.00E+00  1.25E-08  4.75E-09  1.15E-08  3.90E-08  1.20E-08  0.00E+00  2.50E-10  2.25E-08  1.81E-07
 1298.00  0.00E+00  1.50E-09  5.00E-10  5.00E-10  7.00E-09  4.50E-09  5.00E-10  2.00E-09  3.00E-09  5.50E-09  5.00E-10  2.50E-09  7.00E-09  6.50E-09  2.00E-09  1.75E-09  2.00E-09  1.75E-09  9.50E-09  8.00E-09  1.00E-09  5.00E-09  0.00E+00  1.52E-08  6.75E-09  1.40E-08  3.65E-08  1.50E-08  7.50E-10  0.00E+00  2.00E-08  1.78E-07
 1296.00  5.00E-10  2.00E-09  1.00E-09  5.00E-10  5.50E-09  6.50E-09  5.00E-10  2.00E-09  3.00E-09  9.50E-09  1.00E-09  1.00E-09  4.00E-09  1.50E-09  2.00E-09  2.50E-09  1.75E-09  4.50E-09  1.00E-08  1.20E-08  1.50E-09  1.25E-08  5.00E-10  1.37E-08  4.25E-09  1.15E-08  4.10E-08  1.10E-08  0.00E+00  0.00E+00  2.22E-08  1.87E-07
 1294.00  5.00E-10  1.50E-09  1.00E-09  5.00E-10  4.00E-09  8.50E-09  5.00E-10  1.50E-09  5.00E-09  5.50E-09  2.00E-09  0.00E+00  3.00E-09  6.00E-09  2.25E-09  2.75E-09  3.50E-09  4.75E-09  9.00E-09  1.00E-08  6.50E-09  9.50E-09  0.00E+00  1.40E-08  5.25E-09  1.02E-08  4.30E-08  1.15E-08  0.00E+00  0.00E+00  2.17E-08  1.92E-07
 1292.00  5.00E-10  2.00E-09  0.00E+00  1.50E-09  3.00E-09  5.00E-09  2.50E-10  1.25E-09  2.50E-09  5.50E-09  2.00E-09  2.50E-09  7.00E-09  6.00E-09  2.50E-09  1.75E-09  2.25E-09  4.25E-09  1.60E-08  1.00E-08  2.00E-09  8.50E-09  0.00E+00  1.20E-08  3.75E-09  1.45E-08  3.55E-08  1.40E-08  7.50E-10  0.00E+00  1.75E-08  1.83E-07
 1290.00  1.00E-09  1.50E-09  0.00E+00  0.00E+00  1.50E-09  7.00E-09  0.00E+00  2.00E-09  4.00E-09  8.50E-09  5.00E-10  1.50E-09  1.00E-08  5.00E-09  2.00E-09  3.25E-09  2.00E-09  6.00E-09  8.50E-09  1.15E-08  2.00E-09  1.00E-08  0.00E+00  1.07E-08  3.50E-09  1.12E-08  5.20E-08  1.45E-08  2.50E-10  5.00E-10  2.22E-08  2.02E-07
 1288.00  0.00E+00  1.00E-09  0.00E+00  0.00E+00  6.00E-09  3.50E-09  1.00E-09  1.75E-09  3.50E-09  6.50E-09  1.00E-09  1.50E-09  1.00E-08  6.00E-09  2.25E-09  2.50E-09  3.25E-09  5.00E-09  9.50E-09  1.20E-08  2.00E-09  7.50E-09  0.00E+00  1.40E-08  6.75E-09  1.37E-08  4.90E-08  1.40E-08  5.00E-10  0.00E+00  2.60E-08  2.06E-07
 1286.00  5.00E-10  5.00E-10  0.00E+00  5.00E-10  3.00E-09  7.00E-09  1.00E-09  1.25E-09  1.50E-09  6.00E-09  0.00E+00  1.50E-09  8.50E-09  6.00E-09  5.00E-10  1.00E-09  3.50E-09  2.75E-09  1.00E-08  1.20E-08  1.00E-09  7.50E-09  0.00E+00  1.47E-08  3.75E-09  1.47E-08  4.25E-08  1.50E-08  5.00E-10  0.00E+00  2.02E-08  1.86E-07
 1284.00  0.00E+00  1.50E-09  0.00E+00  1.00E-09  2.50E-09  5.00E-09  7.50E-10  2.00E-09  4.00E-09  4.00E-09  5.00E-10  5.00E-10  8.50E-09  9.50E-09  2.50E-09  1.75E-09  3.25E-09  3.50E-09  1.15E-08  1.00E-08  5.00E-10  8.00E-09  0.00E+00  1.12E-08  3.25E-09  1.05E-08  4.90E-08  1.60E-08  7.50E-10  0.00E+00  2.40E-08  1.92E-07
 1282.00  0.00E+00  5.00E-10  5.00E-10  0.00E+00  2.50E-09  7.50E-09  1.50E-09  1.75E-09  2.00E-09  7.50E-09  1.00E-09  1.50E-09  5.50E-09  8.50E-09  2.75E-09  3.00E-09  3.00E-09  5.00E-09  1.45E-08  1.40E-08  1.50E-09  8.00E-09  5.00E-10  1.12E-08  4.50E-09  1.62E-08  5.45E-08  1.35E-08  2.50E-10  0.00E+00  1.92E-08  2.09E-07
 1280.00  0.00E+00  5.00E-10  0.00E+00  5.00E-10  3.50E-09  5.50E-09  7.50E-10  1.75E-09  2.00E-09  7.50E-09  1.00E-09  1.50E-09  6.50E-09  8.00E-09  3.00E-09  3.75E-09  2.50E-09  4.00E-09  6.50E-09  9.00E-09  2.00E-09  6.50E-09  0.00E+00  1.45E-08  4.75E-09  1.10E-08  5.00E-08  1.65E-08  2.50E-10  0.00E+00  2.30E-08  1.92E-07
 1278.00  0.00E+00  1.50E-09  0.00E+00  1.00E-09  3.00E-09  5.00E-09  5.00E-10  2.50E-09  1.50E-09  6.00E-09  2.50E-09  2.50E-09  7.00E-09  8.50E-09  2.00E-09  4.00E-09  1.50E-09  3.50E-09  1.05E-08  1.10E-08  2.50E-09  5.50E-09  5.00E-10  1.45E-08  4.25E-09  1.50E-08  5.30E-08  1.20E-08  5.00E-10  0.00E+00  2.22E-08  2.01E-07
 1276.00  5.00E-10  2.00E-09  5.00E-10  5.00E-10  4.00E-09  5.00E-09  5.00E-10  5.00E-10  2.50E-09  7.00E-09  5.00E-10  2.00E-09  1.00E-08  8.50E-09  2.00E-09  2.25E-09  2.75E-09  5.00E-09  1.20E-08  9.50E-09  1.50E-09  1.05E-08  1.00E-09  1.22E-08  4.50E-09  1.52E-08  5.00E-08  1.90E-08  5.00E-10  0.00E+00  2.53E-08  2.15E-07
 1274.00  1.00E-09  1.50E-09  5.00E-10  5.00E-10  4.00E-09  6.50E-09  1.00E-09  2.25E-09  3.50E-09  6.00E-09  5.00E-10  5.00E-10  8.50E-09  7.50E-09  2.75E-09  1.75E-09  2.75E-09  4.25E-09  1.35E-08  9.50E-09  1.50E-09  1.05E-08  1.00E-09  1.45E-08  6.50E-09  1.67E-08  4.35E-08  1.30E-08  0.00E+00  0.00E+00  2.10E-08  2.06E-07
 1272.00  1.00E-09  1.00E-09  5.00E-10  5.00E-10  5.00E-10  8.50E-09  1.50E-09  3.00E-09  4.50E-09  1.20E-08  1.00E-09  1.00E-09  5.50E-09  9.00E-09  2.25E-09  1.00E-09  2.75E-09  5.00E-09  1.70E-08  1.20E-08  2.00E-09  7.00E-09  0.00E+00  1.57E-08  5.25E-09  1.45E-08  5.20E-08  1.70E-08  1.00E-09  2.50E-10  2.75E-08  2.30E-07
 1270.00  0.00E+00  5.00E-10  0.00E+00  0.00E+00  3.00E-09  6.00E-09  7.50E-10  5.00E-10  4.00E-09  9.00E-09  1.00E-09  2.50E-09  5.00E-09  1.05E-08  4.00E-09  3.25E-09  2.25E-09  3.75E-09  1.10E-08  1.40E-08  2.00E-09  1.05E-08  5.00E-10  1.75E-08  6.25E-09  1.70E-08  5.90E-08  1.90E-08  5.00E-10  0.00E+00  3.03E-08  2.39E-07
 1268.00  0.00E+00  5.00E-10  5.00E-10  0.00E+00  4.50E-09  9.00E-09  5.00E-10  1.50E-09  2.50E-09  6.00E-09  1.50E-09  5.00E-10  8.50E-09  6.50E-09  1.25E-09  2.75E-09  2.25E-09  5.00E-09  8.00E-09  1.45E-08  1.50E-09  1.10E-08  0.00E+00  1.15E-08  7.50E-09  1.40E-08  5.55E-08  1.40E-08  5.00E-10  0.00E+00  2.10E-08  2.09E-07
 1266.00  5.00E-10  5.00E-10  5.00E-10  1.00E-09  3.50E-09  6.00E-09  5.00E-10  1.50E-09  2.00E-09  5.50E-09  1.00E-09  2.00E-09  4.50E-09  9.00E-09  2.25E-09  4.00E-09  3.25E-09  5.50E-09  1.15E-08  1.00E-08  2.50E-09  1.20E-08  1.00E-09  1.20E-08  4.00E-09  1.25E-08  4.50E-08  1.95E-08  2.50E-10  0.00E+00  2.30E-08  2.04E-07
 1264.00  1.50E-09  0.00E+00  0.00E+00  5.00E-10  3.00E-09  6.50E-09  2.50E-10  1.75E-09  6.00E-09  7.00E-09  0.00E+00  2.50E-09  6.00E-09  9.50E-09  2.50E-09  2.25E-09  2.50E-09  4.75E-09  1.25E-08  1.05E-08  3.00E-09  1.25E-08  5.00E-10  1.47E-08  4.50E-09  1.37E-08  4.85E-08  1.35E-08  0.00E+00  0.00E+00  2.53E-08  2.13E-07
 1262.00  1.50E-09  5.00E-10  0.00E+00  0.00E+00  1.50E-09  5.50E-09  0.00E+00  1.75E-09  5.00E-09  8.00E-09  5.00E-10  5.00E-10  5.50E-09  9.00E-09  2.50E-09  5.00E-10  4.50E-09  5.00E-09  1.20E-08  1.60E-08  2.00E-09  1.00E-08  0.00E+00  1.47E-08  5.75E-09  1.42E-08  4.85E-08  1.40E-08  2.50E-10  7.50E-10  2.78E-08  2.16E-07
 1260.00  1.00E-09  2.00E-09  0.00E+00  5.00E-10  1.00E-09  6.50E-09  7.50E-10  2.50E-09  5.00E-09  7.50E-09  5.00E-10  1.00E-09  7.00E-09  6.50E-09  1.75E-09  1.25E-09  1.75E-09  5.50E-09  1.25E-08  9.00E-09  1.00E-09  1.35E-08  0.00E+00  1.57E-08  4.25E-09  1.37E-08  4.65E-08  1.05E-08  1.00E-09  2.50E-10  2.65E-08  2.05E-07
 1258.00  5.00E-10  5.00E-10  0.00E+00  1.50E-09  6.50E-09  4.00E-09  0.00E+00  2.00E-09  3.00E-09  7.00E-09  0.00E+00  1.50E-09  7.00E-09  9.50E-09  3.00E-09  1.50E-09  4.00E-09  6.25E-09  1.25E-08  1.00E-08  4.00E-09  1.40E-08  5.00E-10  1.50E-08  5.75E-09  1.60E-08  4.85E-08  1.35E-08  7.50E-10  0.00E+00  2.10E-08  2.19E-07
 1256.00  1.00E-09  1.50E-09  1.00E-09  1.00E-09  3.00E-09  1.00E-08  1.00E-09  2.00E-09  3.00E-09  9.50E-09  1.50E-09  5.00E-10  1.35E-08  1.15E-08  2.50E-09  2.75E-09  4.25E-09  6.50E-09  1.35E-08  1.10E-08  2.50E-09  8.50E-09  0.00E+00  1.40E-08  6.50E-09  1.27E-08  5.20E-08  1.50E-08  1.00E-09  5.00E-10  2.50E-08  2.38E-07
 1254.00  1.50E-09  5.00E-10  0.00E+00  5.00E-10  4.00E-09  8.00E-09  7.50E-10  1.25E-09  4.00E-09  4.50E-09  3.50E-09  2.00E-09  7.00E-09  8.50E-09  2.50E-09  3.50E-09  1.25E-09  7.00E-09  1.45E-08  1.10E-08  1.50E-09  7.00E-09  5.00E-10  1.97E-08  7.50E-09  1.47E-08  5.50E-08  1.40E-08  7.50E-10  2.50E-10  2.60E-08  2.32E-07
 1252.00  0.00E+00  2.00E-09  1.00E-09  5.00E-10  3.00E-09  8.00E-09  0.00E+00  2.25E-09  3.00E-09  6.50E-09  1.00E-09  1.50E-09  9.00E-09  1.10E-08  2.25E-09  2.50E-09  4.00E-09  5.25E-09  1.35E-08  1.30E-08  2.00E-09  5.00E-09  5.00E-10  1.55E-08  4.25E-09  1.80E-08  4.95E-08  1.55E-08  0.00E+00  0.00E+00  2.83E-08  2.25E-07
 1250.00  5.00E-10  2.00E-09  0.00E+00  2.00E-09  4.00E-09  1.15E-08  7.50E-10  2.75E-09  4.50E-09  6.50E-09  1.50E-09  1.50E-09  1.15E-08  1.05E-08  3.00E-09  2.50E-09  3.00E-09  5.00E-09  1.20E-08  1.75E-08  4.00E-09  7.00E-09  1.00E-09  1.42E-08  6.00E-09  1.60E-08  6.15E-08  1.70E-08  2.50E-10  2.50E-10  3.05E-08  2.59E-07
 1248.00  1.50E-09  0.00E+00  1.00E-09  0.00E+00  4.50E-09  6.50E-09  2.50E-10  2.00E-09  3.00E-09  7.50E-09  5.00E-10  1.50E-09  1.35E-08  7.00E-09  3.25E-09  3.50E-09  3.75E-09  4.50E-09  1.35E-08  1.10E-08  2.00E-09  1.15E-08  0.00E+00  1.60E-08  6.00E-09  1.32E-08  4.85E-08  1.50E-08  2.50E-10  2.50E-10  2.35E-08  2.23E-07
 1246.00  5.00E-10  1.00E-09  0.00E+00  0.00E+00  5.00E-09  7.50E-09  0.00E+00  1.00E-09  5.50E-09  6.50E-09  0.00E+00  5.00E-10  1.00E-08  1.00E-08  1.25E-09  3.75E-09  3.50E-09  3.75E-09  1.70E-08  1.10E-08  3.00E-09  1.55E-08  0.00E+00  1.72E-08  4.00E-09  1.45E-08  5.20E-08  1.85E-08  5.00E-10  2.50E-10  2.48E-08  2.33E-07
 1244.00  1.00E-09  1.00E-09  0.00E+00  1.00E-09  3.50E-09  1.00E-08  2.50E-10  2.75E-09  4.00E-09  1.25E-08  1.00E-09  1.00E-09  1.30E-08  6.50E-09  3.00E-09  4.00E-09  5.50E-09  7.50E-09  1.55E-08  1.40E-08  2.50E-09  1.35E-08  5.00E-10  2.17E-08  6.50E-09  1.65E-08  6.35E-08  1.50E-08  5.00E-10  0.00E+00  2.63E-08  2.70E-07
 1242.00  0.00E+00  1.00E-09  5.00E-10  5.00E-10  3.00E-09  6.00E-09  5.00E-10  2.00E-09  7.50E-09  7.00E-09  5.00E-10  3.00E-09  7.50E-09  6.00E-09  3.25E-09  2.75E-09  3.75E-09  7.50E-09  1.25E-08  2.00E-08  3.00E-09  1.30E-08  0.00E+00  2.02E-08  4.75E-09  2.15E-08  5.75E-08  1.55E-08  2.50E-10  0.00E+00  2.78E-08  2.55E-07
 1240.00  0.00E+00  1.50E-09  0.00E+00  1.50E-09  2.00E-09  8.50E-09  5.00E-10  2.00E-09  6.00E-09  1.10E-08  3.00E-09  1.50E-09  6.00E-09  1.10E-08  3.00E-09  2.00E-09  4.00E-09  6.50E-09  1.20E-08  1.80E-08  2.00E-09  1.00E-08  0.00E+00  1.97E-08  7.50E-09  2.00E-08  5.35E-08  1.50E-08  5.00E-10  2.50E-10  3.23E-08  2.57E-07
 1238.00  5.00E-10  1.50E-09  0.00E+00  0.00E+00  3.50E-09  7.00E-09  1.00E-09  2.00E-09  6.50E-09  7.00E-09  1.00E-09  2.50E-09  1.15E-08  1.40E-08  2.25E-09  3.25E-09  3.00E-09  5.00E-09  1.70E-08  1.55E-08  2.00E-09  1.15E-08  0.00E+00  2.38E-08  7.00E-09  1.35E-08  6.60E-08  1.80E-08  0.00E+00  0.00E+00  2.60E-08  2.70E-07
 1236.00  1.00E-09  1.00E-09  0.00E+00  5.00E-10  3.50E-09  7.50E-09  7.50E-10  1.75E-09  6.00E-09  9.00E-09  2.00E-09  5.00E-10  7.00E-09  9.50E-09  3.00E-09  2.75E-09  3.25E-09  5.25E-09  1.65E-08  1.90E-08  4.00E-09  1.20E-08  0.00E+00  1.77E-08  5.75E-09  1.87E-08  7.05E-08  2.20E-08  2.50E-10  2.50E-10  3.18E-08  2.78E-07
 1234.00  0.00E+00  2.00E-09  0.00E+00  0.00E+00  2.50E-09  8.50E-09  2.00E-09  3.50E-09  2.50E-09  7.50E-09  0.00E+00  2.00E-09  9.50E-09  8.00E-09  3.50E-09  4.00E-09  3.75E-09  6.50E-09  1.25E-08  1.55E-08  1.50E-09  1.50E-08  1.00E-09  1.67E-08  7.00E-09  1.82E-08  6.50E-08  1.80E-08  5.00E-10  2.50E-10  3.43E-08  2.69E-07
 1232.00  5.00E-10  5.00E-10  0.00E+00  1.00E-09  5.00E-09  1.20E-08  7.50E-10  3.25E-09  6.50E-09  7.50E-09  2.00E-09  2.50E-09  8.50E-09  7.50E-09  3.25E-09  1.25E-09  4.75E-09  4.75E-09  1.70E-08  1.90E-08  2.00E-09  9.50E-09  5.00E-10  1.92E-08  6.00E-09  1.52E-08  6.60E-08  1.65E-08  7.50E-10  0.00E+00  3.23E-08  2.72E-07
 1230.00  1.00E-09  1.50E-09  0.00E+00  1.50E-09  5.50E-09  1.05E-08  1.75E-09  3.50E-09  3.50E-09  8.50E-09  2.50E-09  2.50E-09  8.00E-09  1.30E-08  1.50E-09  1.25E-09  3.50E-09  6.50E-09  1.25E-08  1.20E-08  3.00E-09  1.15E-08  5.00E-10  1.92E-08  1.02E-08  1.65E-08  7.05E-08  1.65E-08  7.50E-10  0.00E+00  2.83E-08  2.74E-07
 1228.00  1.50E-09  3.50E-09  1.00E-09  5.00E-10  4.50E-09  9.00E-09  1.00E-09  1.50E-09  3.50E-09  5.50E-09  0.00E+00  1.00E-09  7.50E-09  1.05E-08  2.50E-09  2.25E-09  2.75E-09  6.25E-09  1.60E-08  1.45E-08  2.00E-09  1.50E-08  5.00E-10  1.75E-08  5.75E-09  2.02E-08  6.00E-08  1.90E-08  0.00E+00  0.00E+00  3.15E-08  2.66E-07
 1226.00  0.00E+00  2.50E-09  5.00E-10  0.00E+00  7.50E-09  5.00E-09  5.00E-10  1.50E-09  5.00E-09  1.00E-08  5.00E-10  5.00E-10  1.30E-08  4.50E-09  2.25E-09  5.00E-09  5.50E-09  7.00E-09  1.85E-08  1.80E-08  5.00E-10  1.45E-08  0.00E+00  1.87E-08  7.25E-09  2.02E-08  6.50E-08  1.90E-08  0.00E+00  0.00E+00  3.05E-08  2.82E-07
 1224.00  1.00E-09  1.00E-09  0.00E+00  1.00E-09  3.00E-09  4.50E-09  5.00E-10  3.25E-09  4.50E-09  9.50E-09  2.50E-09  2.00E-09  1.60E-08  9.50E-09  4.00E-09  2.75E-09  4.00E-09  9.25E-09  1.35E-08  1.10E-08  3.50E-09  1.10E-08  5.00E-10  1.82E-08  6.75E-09  2.02E-08  7.00E-08  2.05E-08  5.00E-10  0.00E+00  3.53E-08  2.82E-07
 1222.00  5.00E-10  0.00E+00  5.00E-10  0.00E+00  4.50E-09  5.50E-09  5.00E-10  4.25E-09  4.50E-09  6.00E-09  1.50E-09  1.00E-09  1.15E-08  9.00E-09  2.50E-09  2.25E-09  4.00E-09  5.50E-09  1.60E-08  1.50E-08  2.00E-09  1.05E-08  5.00E-10  2.25E-08  8.25E-09  1.75E-08  6.85E-08  2.40E-08  1.00E-09  5.00E-10  3.45E-08  2.80E-07
 1220.00  1.00E-09  1.50E-09  0.00E+00  5.00E-10  2.50E-09  8.00E-09  7.50E-10  3.25E-09  3.50E-09  1.30E-08  5.00E-10  1.50E-09  5.50E-09  7.00E-09  2.75E-09  3.25E-09  6.00E-09  6.50E-09  1.20E-08  1.40E-08  3.00E-09  1.30E-08  5.00E-10  2.07E-08  5.75E-09  1.92E-08  7.30E-08  2.25E-08  1.00E-09  2.50E-10  3.33E-08  2.82E-07
 1218.00  1.50E-09  5.00E-10  0.00E+00  1.00E-09  3.50E-09  8.50E-09  1.00E-09  2.50E-09  5.50E-09  9.00E-09  2.00E-09  1.50E-09  9.50E-09  1.15E-08  3.00E-09  4.50E-09  3.75E-09  8.50E-09  1.90E-08  1.85E-08  3.50E-09  1.05E-08  0.00E+00  1.67E-08  8.00E-09  1.52E-08  6.80E-08  2.00E-08  2.50E-10  2.50E-10  3.03E-08  2.86E-07
 1216.00  5.00E-10  1.50E-09  5.00E-10  0.00E+00  6.00E-09  9.00E-09  5.00E-10  3.00E-09  7.00E-09  1.00E-08  2.50E-09  1.00E-09  1.00E-08  1.15E-08  2.25E-09  3.75E-09  4.00E-09  7.00E-09  1.30E-08  1.70E-08  3.50E-09  1.00E-08  1.50E-09  2.30E-08  1.00E-08  2.00E-08  7.05E-08  1.80E-08  7.50E-10  2.50E-10  3.38E-08  2.99E-07
 1214.00  0.00E+00  1.50E-09  5.00E-10  5.00E-10  4.00E-09  5.00E-09  5.00E-10  2.50E-09  4.00E-09  1.25E-08  2.50E-09  2.50E-09  1.00E-08  9.00E-09  3.50E-09  5.25E-09  3.50E-09  5.00E-09  1.25E-08  1.55E-08  4.00E-09  1.70E-08  5.00E-10  2.25E-08  7.50E-09  2.00E-08  7.30E-08  1.75E-08  2.50E-10  0.00E+00  3.13E-08  2.92E-07
 1212.00  1.50E-09  1.50E-09  5.00E-10  0.00E+00  8.00E-09  9.50E-09  5.00E-10  3.00E-09  6.00E-09  1.10E-08  2.50E-09  2.50E-09  9.50E-09  1.05E-08  3.25E-09  3.00E-09  3.50E-09  5.75E-09  1.30E-08  1.95E-08  4.00E-09  1.15E-08  0.00E+00  1.90E-08  7.25E-09  2.48E-08  8.25E-08  2.25E-08  5.00E-10  2.50E-10  3.50E-08  3.17E-07
 1210.00  5.00E-10  3.50E-09  0.00E+00  5.00E-10  7.00E-09  9.50E-09  5.00E-10  3.00E-09  6.00E-09  9.00E-09  0.00E+00  2.50E-09  8.50E-09  1.70E-08  3.25E-09  3.50E-09  4.00E-09  8.00E-09  1.75E-08  2.20E-08  2.00E-09  1.55E-08  5.00E-10  2.05E-08  7.25E-09  2.30E-08  6.10E-08  1.70E-08  7.50E-10  5.00E-10  3.08E-08  3.00E-07
 1208.00  0.00E+00  1.00E-09  1.00E-09  5.00E-10  5.00E-09  1.20E-08  7.50E-10  4.00E-09  5.50E-09  6.00E-09  1.00E-09  5.00E-10  1.10E-08  9.50E-09  4.00E-09  2.00E-09  4.75E-09  6.75E-09  1.85E-08  1.55E-08  1.50E-09  1.10E-08  1.00E-09  2.10E-08  7.25E-09  2.30E-08  7.70E-08  1.60E-08  2.50E-10  0.00E+00  3.20E-08  2.97E-07
 1206.00  0.00E+00  3.50E-09  0.00E+00  5.00E-10  5.00E-09  9.50E-09  2.50E-10  1.25E-09  4.50E-09  1.05E-08  1.50E-09  2.50E-09  1.15E-08  1.05E-08  2.00E-09  4.75E-09  6.00E-09  7.00E-09  1.10E-08  2.60E-08  3.00E-09  1.00E-08  2.00E-09  1.87E-08  7.75E-09  2.45E-08  6.25E-08  2.50E-08  5.00E-10  2.50E-10  3.88E-08  3.10E-07
 1204.00  0.00E+00  2.50E-09  0.00E+00  5.00E-10  3.50E-09  5.00E-09  5.00E-10  4.50E-09  3.50E-09  5.00E-09  1.00E-09  0.00E+00  1.55E-08  1.20E-08  3.00E-09  6.00E-09  5.25E-09  5.75E-09  2.05E-08  1.70E-08  4.50E-09  1.45E-08  1.00E-09  2.68E-08  6.00E-09  1.92E-08  7.45E-08  2.40E-08  2.50E-10  0.00E+00  4.15E-08  3.17E-07
 1202.00  0.00E+00  5.00E-10  5.00E-10  5.00E-10  6.00E-09  1.00E-08  0.00E+00  3.25E-09  4.50E-09  1.05E-08  1.00E-09  5.00E-09  1.00E-08  1.00E-08  3.50E-09  4.50E-09  4.25E-09  6.75E-09  1.85E-08  1.55E-08  5.00E-09  1.40E-08  1.00E-09  2.33E-08  8.50E-09  2.48E-08  8.00E-08  2.55E-08  2.50E-10  2.50E-10  3.50E-08  3.30E-07
 1200.00  1.00E-09  1.00E-09  5.00E-10  1.50E-09  4.50E-09  1.15E-08  1.00E-09  4.75E-09  4.50E-09  9.50E-09  2.50E-09  1.50E-09  1.05E-08  1.30E-08  2.00E-09  6.25E-09  6.25E-09  8.75E-09  1.65E-08  2.35E-08  4.00E-09  1.25E-08  0.00E+00  2.17E-08  8.75E-09  2.65E-08  7.55E-08  2.35E-08  2.50E-10  2.50E-10  3.45E-08  3.32E-07
 1198.00  5.00E-10  2.50E-09  5.00E-10  0.00E+00  5.00E-09  7.50E-09  1.50E-09  4.75E-09  6.50E-09  1.50E-08  1.00E-09  1.50E-09  8.50E-09  1.25E-08  2.00E-09  3.00E-09  5.00E-09  9.00E-09  1.65E-08  1.75E-08  1.50E-09  1.25E-08  1.00E-09  2.53E-08  9.25E-09  2.25E-08  7.65E-08  2.30E-08  7.50E-10  5.00E-10  3.53E-08  3.26E-07
