 Total Production Rate:  3.359E+02

  1284.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1282.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1280.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1278.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1276.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1274.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1272.00 7.583E-13 4.351E-14 2.232E-14 5.820E-17 8.724E-13 1.403E-11 9.690E-11 1.049E-10 1.347E-09 3.578E-08 1.181E-08 3.004E-08 4.803E-09 3.878E-08 5.107E-08 2.046E-08 6.227E-09 1.124E-08 1.116E-08 3.603E-12 3.761E-08 6.332E-08 4.203E-08 6.658E-14 4.368E-09 1.165E-08 7.840E-09 4.811E-08 4.546E-09 4.612E-10 9.068E-09 3.217E-09 1.139E-08 6.757E-08 1.679E-09 1.128E-08 2.668E-11 9.952E-09 9.911E-09 9.999E-09 5.020E-09
  1270.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1268.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1266.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1264.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1262.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1260.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1258.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1256.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1254.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1252.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1250.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1248.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1246.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1244.00 5.642E-13 3.237E-14 1.661E-14 4.330E-17 6.491E-13 1.044E-11 7.209E-11 7.807E-11 1.002E-09 2.662E-08 8.786E-09 2.235E-08 3.574E-09 2.885E-08 3.800E-08 1.522E-08 4.633E-09 8.361E-09 8.305E-09 2.680E-12 2.798E-08 4.711E-08 3.127E-08 4.954E-14 3.250E-09 8.669E-09 5.833E-09 3.579E-08 3.382E-09 3.431E-10 6.746E-09 2.394E-09 8.474E-09 5.027E-08 1.249E-09 8.396E-09 1.985E-11 7.404E-09 7.374E-09 7.439E-09 3.735E-09
  1242.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1240.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1238.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1236.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1234.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1232.00 5.642E-13 3.237E-14 1.661E-14 4.330E-17 6.491E-13 1.044E-11 7.209E-11 7.807E-11 1.002E-09 2.662E-08 8.786E-09 2.235E-08 3.574E-09 2.885E-08 3.800E-08 1.522E-08 4.633E-09 8.361E-09 8.305E-09 2.680E-12 2.798E-08 4.711E-08 3.127E-08 4.954E-14 3.250E-09 8.669E-09 5.833E-09 3.579E-08 3.382E-09 3.431E-10 6.746E-09 2.394E-09 8.474E-09 5.027E-08 1.249E-09 8.396E-09 1.985E-11 7.404E-09 7.374E-09 7.439E-09 3.735E-09
  1230.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1228.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1226.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1224.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1222.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1220.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1218.00 9.525E-13 5.465E-14 2.803E-14 7.310E-17 1.096E-12 1.762E-11 1.217E-10 1.318E-10 1.692E-09 4.493E-08 1.483E-08 3.773E-08 6.033E-09 4.871E-08 6.415E-08 2.570E-08 7.822E-09 1.412E-08 1.402E-08 4.525E-12 4.724E-08 7.953E-08 5.279E-08 8.363E-14 5.487E-09 1.463E-08 9.847E-09 6.042E-08 5.710E-09 5.792E-10 1.139E-08 4.041E-09 1.431E-08 8.487E-08 2.109E-09 1.417E-08 3.351E-11 1.250E-08 1.245E-08 1.256E-08 6.305E-09
  1216.00 5.642E-13 3.237E-14 1.661E-14 4.330E-17 6.491E-13 1.044E-11 7.209E-11 7.807E-11 1.002E-09 2.662E-08 8.786E-09 2.235E-08 3.574E-09 2.885E-08 3.800E-08 1.522E-08 4.633E-09 8.361E-09 8.305E-09 2.680E-12 2.798E-08 4.711E-08 3.127E-08 4.954E-14 3.250E-09 8.669E-09 5.833E-09 3.579E-08 3.382E-09 3.431E-10 6.746E-09 2.394E-09 8.474E-09 5.027E-08 1.249E-09 8.396E-09 1.985E-11 7.404E-09 7.374E-09 7.439E-09 3.735E-09
  1214.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1212.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1210.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1208.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1206.00 7.583E-13 4.351E-14 2.232E-14 5.820E-17 8.724E-13 1.403E-11 9.690E-11 1.049E-10 1.347E-09 3.578E-08 1.181E-08 3.004E-08 4.803E-09 3.878E-08 5.107E-08 2.046E-08 6.227E-09 1.124E-08 1.116E-08 3.603E-12 3.761E-08 6.332E-08 4.203E-08 6.658E-14 4.368E-09 1.165E-08 7.840E-09 4.811E-08 4.546E-09 4.612E-10 9.068E-09 3.217E-09 1.139E-08 6.757E-08 1.679E-09 1.128E-08 2.668E-11 9.952E-09 9.911E-09 9.999E-09 5.020E-09
  1204.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1202.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1200.00 9.525E-13 5.465E-14 2.803E-14 7.310E-17 1.096E-12 1.762E-11 1.217E-10 1.318E-10 1.692E-09 4.493E-08 1.483E-08 3.773E-08 6.033E-09 4.871E-08 6.415E-08 2.570E-08 7.822E-09 1.412E-08 1.402E-08 4.525E-12 4.724E-08 7.953E-08 5.279E-08 8.363E-14 5.487E-09 1.463E-08 9.847E-09 6.042E-08 5.710E-09 5.792E-10 1.139E-08 4.041E-09 1.431E-08 8.487E-08 2.109E-09 1.417E-08 3.351E-11 1.250E-08 1.245E-08 1.256E-08 6.305E-09
  1198.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1196.00 1.941E-13 1.114E-14 5.714E-15 1.490E-17 2.234E-13 3.592E-12 2.481E-11 2.686E-11 3.449E-10 9.159E-09 3.023E-09 7.690E-09 1.230E-09 9.928E-09 1.307E-08 5.239E-09 1.594E-09 2.877E-09 2.858E-09 9.223E-13 9.630E-09 1.621E-08 1.076E-08 1.705E-14 1.118E-09 2.983E-09 2.007E-09 1.232E-08 1.164E-09 1.181E-10 2.321E-09 8.237E-10 2.916E-09 1.730E-08 4.299E-10 2.889E-09 6.830E-12 2.548E-09 2.537E-09 2.560E-09 1.285E-09
  1194.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1192.00 7.583E-13 4.351E-14 2.232E-14 5.820E-17 8.724E-13 1.403E-11 9.690E-11 1.049E-10 1.347E-09 3.578E-08 1.181E-08 3.004E-08 4.803E-09 3.878E-08 5.107E-08 2.046E-08 6.227E-09 1.124E-08 1.116E-08 3.603E-12 3.761E-08 6.332E-08 4.203E-08 6.658E-14 4.368E-09 1.165E-08 7.840E-09 4.811E-08 4.546E-09 4.612E-10 9.068E-09 3.217E-09 1.139E-08 6.757E-08 1.679E-09 1.128E-08 2.668E-11 9.952E-09 9.911E-09 9.999E-09 5.020E-09
