 Total Production Rate:  1.742E+06

  1172.00 2.112E-04 6.355E-05 8.917E-05 6.720E-08 2.771E-05 2.067E-08 1.199E-05 9.899E-09 6.527E-06 6.132E-09 3.786E-06 2.253E-06 1.681E-06 1.147E-06 8.854E-07
  1170.00 1.770E-04 5.326E-05 7.473E-05 5.632E-08 2.322E-05 1.732E-08 1.005E-05 8.297E-09 5.470E-06 5.139E-09 3.173E-06 1.888E-06 1.409E-06 9.610E-07 7.420E-07
  1168.00 1.634E-04 4.917E-05 6.900E-05 5.200E-08 2.144E-05 1.599E-08 9.275E-06 7.660E-09 5.051E-06 4.745E-09 2.930E-06 1.743E-06 1.301E-06 8.872E-07 6.851E-07
  1166.00 1.856E-04 5.583E-05 7.834E-05 5.904E-08 2.435E-05 1.816E-08 1.053E-05 8.697E-09 5.734E-06 5.387E-09 3.326E-06 1.979E-06 1.477E-06 1.007E-06 7.779E-07
  1164.00 1.670E-04 5.023E-05 7.048E-05 5.312E-08 2.191E-05 1.634E-08 9.475E-06 7.825E-09 5.159E-06 4.847E-09 2.993E-06 1.781E-06 1.329E-06 9.064E-07 6.999E-07
  1162.00 1.981E-04 5.961E-05 8.365E-05 6.304E-08 2.600E-05 1.939E-08 1.124E-05 9.287E-09 6.123E-06 5.752E-09 3.552E-06 2.113E-06 1.577E-06 1.076E-06 8.306E-07
  1160.00 1.795E-04 5.401E-05 7.579E-05 5.712E-08 2.355E-05 1.757E-08 1.019E-05 8.414E-09 5.548E-06 5.212E-09 3.218E-06 1.915E-06 1.429E-06 9.746E-07 7.526E-07
  1158.00 1.710E-04 5.144E-05 7.218E-05 5.440E-08 2.243E-05 1.673E-08 9.704E-06 8.014E-09 5.284E-06 4.964E-09 3.065E-06 1.824E-06 1.361E-06 9.282E-07 7.167E-07
  1156.00 2.032E-04 6.113E-05 8.577E-05 6.464E-08 2.666E-05 1.988E-08 1.153E-05 9.522E-09 6.278E-06 5.898E-09 3.642E-06 2.167E-06 1.617E-06 1.103E-06 8.516E-07
  1154.00 1.730E-04 5.205E-05 7.303E-05 5.504E-08 2.270E-05 1.693E-08 9.818E-06 8.108E-09 5.346E-06 5.022E-09 3.101E-06 1.845E-06 1.377E-06 9.391E-07 7.252E-07
  1152.00 2.067E-04 6.218E-05 8.726E-05 6.576E-08 2.712E-05 2.023E-08 1.173E-05 9.687E-09 6.387E-06 6.001E-09 3.705E-06 2.205E-06 1.645E-06 1.122E-06 8.664E-07
  1150.00 1.997E-04 6.007E-05 8.428E-05 6.352E-08 2.619E-05 1.954E-08 1.133E-05 9.357E-09 6.169E-06 5.796E-09 3.579E-06 2.130E-06 1.589E-06 1.084E-06 8.369E-07
  1148.00 2.369E-04 7.126E-05 9.999E-05 7.536E-08 3.108E-05 2.318E-08 1.344E-05 1.110E-08 7.319E-06 6.877E-09 4.246E-06 2.526E-06 1.885E-06 1.286E-06 9.929E-07
  1146.00 1.981E-04 5.961E-05 8.365E-05 6.304E-08 2.600E-05 1.939E-08 1.124E-05 9.287E-09 6.123E-06 5.752E-09 3.552E-06 2.113E-06 1.577E-06 1.076E-06 8.306E-07
  1144.00 2.399E-04 7.217E-05 1.013E-04 7.632E-08 3.147E-05 2.347E-08 1.361E-05 1.124E-08 7.413E-06 6.964E-09 4.300E-06 2.559E-06 1.909E-06 1.302E-06 1.006E-06
  1142.00 2.303E-04 6.930E-05 9.723E-05 7.328E-08 3.022E-05 2.254E-08 1.307E-05 1.080E-08 7.117E-06 6.687E-09 4.128E-06 2.457E-06 1.833E-06 1.250E-06 9.655E-07
  1140.00 2.132E-04 6.415E-05 9.002E-05 6.784E-08 2.798E-05 2.087E-08 1.210E-05 9.994E-09 6.589E-06 6.190E-09 3.822E-06 2.274E-06 1.697E-06 1.158E-06 8.938E-07
  1138.00 2.198E-04 6.612E-05 9.278E-05 6.992E-08 2.883E-05 2.150E-08 1.247E-05 1.030E-08 6.791E-06 6.380E-09 3.939E-06 2.344E-06 1.749E-06 1.193E-06 9.212E-07
  1136.00 2.504E-04 7.535E-05 1.057E-04 7.968E-08 3.286E-05 2.451E-08 1.421E-05 1.174E-08 7.739E-06 7.271E-09 4.489E-06 2.671E-06 1.993E-06 1.360E-06 1.050E-06
  1134.00 2.580E-04 7.762E-05 1.089E-04 8.208E-08 3.385E-05 2.524E-08 1.464E-05 1.209E-08 7.972E-06 7.490E-09 4.624E-06 2.752E-06 2.053E-06 1.400E-06 1.081E-06
  1132.00 2.741E-04 8.246E-05 1.157E-04 8.720E-08 3.596E-05 2.682E-08 1.555E-05 1.285E-08 8.469E-06 7.957E-09 4.913E-06 2.923E-06 2.181E-06 1.488E-06 1.149E-06
  1130.00 2.228E-04 6.703E-05 9.405E-05 7.088E-08 2.923E-05 2.180E-08 1.264E-05 1.044E-08 6.884E-06 6.468E-09 3.993E-06 2.376E-06 1.773E-06 1.209E-06 9.338E-07
  1128.00 2.615E-04 7.868E-05 1.104E-04 8.320E-08 3.431E-05 2.559E-08 1.484E-05 1.226E-08 8.081E-06 7.592E-09 4.687E-06 2.789E-06 2.081E-06 1.420E-06 1.096E-06
  1126.00 2.670E-04 8.034E-05 1.127E-04 8.496E-08 3.504E-05 2.613E-08 1.515E-05 1.252E-08 8.252E-06 7.753E-09 4.786E-06 2.848E-06 2.125E-06 1.450E-06 1.119E-06
  1124.00 3.053E-04 9.184E-05 1.289E-04 9.712E-08 4.005E-05 2.987E-08 1.732E-05 1.431E-08 9.433E-06 8.862E-09 5.471E-06 3.256E-06 2.429E-06 1.657E-06 1.280E-06
  1122.00 2.736E-04 8.231E-05 1.155E-04 8.704E-08 3.589E-05 2.677E-08 1.553E-05 1.282E-08 8.454E-06 7.942E-09 4.904E-06 2.918E-06 2.177E-06 1.485E-06 1.147E-06
  1120.00 3.123E-04 9.396E-05 1.318E-04 9.936E-08 4.097E-05 3.056E-08 1.772E-05 1.464E-08 9.650E-06 9.067E-09 5.598E-06 3.331E-06 2.485E-06 1.695E-06 1.309E-06
  1118.00 2.670E-04 8.034E-05 1.127E-04 8.496E-08 3.504E-05 2.613E-08 1.515E-05 1.252E-08 8.252E-06 7.753E-09 4.786E-06 2.848E-06 2.125E-06 1.450E-06 1.119E-06
  1116.00 3.390E-04 1.020E-04 1.431E-04 1.078E-07 4.447E-05 3.317E-08 1.924E-05 1.589E-08 1.047E-05 9.840E-09 6.075E-06 3.615E-06 2.697E-06 1.840E-06 1.421E-06
  1114.00 2.947E-04 8.866E-05 1.244E-04 9.376E-08 3.866E-05 2.884E-08 1.672E-05 1.381E-08 9.106E-06 8.556E-09 5.282E-06 3.143E-06 2.345E-06 1.600E-06 1.235E-06
  1112.00 3.395E-04 1.021E-04 1.433E-04 1.080E-07 4.454E-05 3.322E-08 1.926E-05 1.591E-08 1.049E-05 9.855E-09 6.084E-06 3.621E-06 2.701E-06 1.843E-06 1.423E-06
  1110.00 3.274E-04 9.850E-05 1.382E-04 1.042E-07 4.295E-05 3.204E-08 1.858E-05 1.534E-08 1.012E-05 9.505E-09 5.868E-06 3.492E-06 2.605E-06 1.777E-06 1.372E-06
  1108.00 3.012E-04 9.063E-05 1.272E-04 9.584E-08 3.952E-05 2.948E-08 1.710E-05 1.412E-08 9.308E-06 8.745E-09 5.399E-06 3.213E-06 2.397E-06 1.635E-06 1.263E-06
  1106.00 3.188E-04 9.592E-05 1.346E-04 1.014E-07 4.183E-05 3.120E-08 1.809E-05 1.494E-08 9.852E-06 9.256E-09 5.715E-06 3.401E-06 2.537E-06 1.731E-06 1.336E-06
  1104.00 3.088E-04 9.290E-05 1.304E-04 9.824E-08 4.051E-05 3.021E-08 1.752E-05 1.447E-08 9.542E-06 8.964E-09 5.535E-06 3.293E-06 2.457E-06 1.676E-06 1.294E-06
  1102.00 3.500E-04 1.053E-04 1.478E-04 1.114E-07 4.592E-05 3.425E-08 1.986E-05 1.640E-08 1.082E-05 1.016E-08 6.274E-06 3.733E-06 2.785E-06 1.900E-06 1.467E-06
  1100.00 3.410E-04 1.026E-04 1.439E-04 1.085E-07 4.473E-05 3.336E-08 1.935E-05 1.598E-08 1.054E-05 9.899E-09 6.111E-06 3.637E-06 2.713E-06 1.851E-06 1.429E-06
  1098.00 3.410E-04 1.026E-04 1.439E-04 1.085E-07 4.473E-05 3.336E-08 1.935E-05 1.598E-08 1.054E-05 9.899E-09 6.111E-06 3.637E-06 2.713E-06 1.851E-06 1.429E-06
  1096.00 3.656E-04 1.100E-04 1.543E-04 1.163E-07 4.797E-05 3.578E-08 2.075E-05 1.714E-08 1.130E-05 1.061E-08 6.553E-06 3.900E-06 2.909E-06 1.985E-06 1.533E-06
  1094.00 3.631E-04 1.092E-04 1.533E-04 1.155E-07 4.764E-05 3.553E-08 2.061E-05 1.702E-08 1.122E-05 1.054E-08 6.508E-06 3.873E-06 2.889E-06 1.971E-06 1.522E-06
  1092.00 3.289E-04 9.895E-05 1.388E-04 1.046E-07 4.315E-05 3.218E-08 1.867E-05 1.541E-08 1.016E-05 9.548E-09 5.895E-06 3.508E-06 2.617E-06 1.785E-06 1.379E-06
  1090.00 3.681E-04 1.108E-04 1.554E-04 1.171E-07 4.830E-05 3.602E-08 2.089E-05 1.725E-08 1.138E-05 1.069E-08 6.598E-06 3.926E-06 2.929E-06 1.998E-06 1.543E-06
  1088.00 3.897E-04 1.173E-04 1.645E-04 1.240E-07 5.113E-05 3.814E-08 2.212E-05 1.827E-08 1.204E-05 1.132E-08 6.986E-06 4.157E-06 3.102E-06 2.116E-06 1.634E-06
  1086.00 3.420E-04 1.029E-04 1.444E-04 1.088E-07 4.487E-05 3.346E-08 1.941E-05 1.603E-08 1.057E-05 9.928E-09 6.130E-06 3.648E-06 2.721E-06 1.856E-06 1.433E-06
  1084.00 3.777E-04 1.136E-04 1.594E-04 1.202E-07 4.955E-05 3.696E-08 2.143E-05 1.770E-08 1.167E-05 1.096E-08 6.770E-06 4.028E-06 3.006E-06 2.050E-06 1.583E-06
  1082.00 3.903E-04 1.174E-04 1.647E-04 1.242E-07 5.120E-05 3.819E-08 2.215E-05 1.829E-08 1.206E-05 1.133E-08 6.995E-06 4.162E-06 3.106E-06 2.118E-06 1.636E-06
  1080.00 4.194E-04 1.262E-04 1.771E-04 1.334E-07 5.503E-05 4.104E-08 2.380E-05 1.966E-08 1.296E-05 1.218E-08 7.518E-06 4.474E-06 3.338E-06 2.277E-06 1.758E-06
  1078.00 3.561E-04 1.071E-04 1.503E-04 1.133E-07 4.671E-05 3.484E-08 2.021E-05 1.669E-08 1.100E-05 1.034E-08 6.382E-06 3.798E-06 2.833E-06 1.933E-06 1.492E-06
  1076.00 3.651E-04 1.098E-04 1.541E-04 1.162E-07 4.790E-05 3.573E-08 2.072E-05 1.711E-08 1.128E-05 1.060E-08 6.544E-06 3.894E-06 2.905E-06 1.982E-06 1.530E-06
  1074.00 4.094E-04 1.232E-04 1.728E-04 1.302E-07 5.371E-05 4.006E-08 2.323E-05 1.919E-08 1.265E-05 1.188E-08 7.337E-06 4.366E-06 3.258E-06 2.222E-06 1.716E-06
  1072.00 4.456E-04 1.341E-04 1.881E-04 1.418E-07 5.846E-05 4.360E-08 2.529E-05 2.088E-08 1.377E-05 1.294E-08 7.986E-06 4.753E-06 3.546E-06 2.419E-06 1.868E-06
  1070.00 3.928E-04 1.182E-04 1.658E-04 1.250E-07 5.153E-05 3.843E-08 2.229E-05 1.841E-08 1.214E-05 1.140E-08 7.040E-06 4.189E-06 3.126E-06 2.132E-06 1.646E-06
  1068.00 4.566E-04 1.374E-04 1.928E-04 1.453E-07 5.991E-05 4.468E-08 2.591E-05 2.140E-08 1.411E-05 1.326E-08 8.185E-06 4.871E-06 3.634E-06 2.479E-06 1.914E-06
  1066.00 4.164E-04 1.253E-04 1.758E-04 1.325E-07 5.463E-05 4.075E-08 2.363E-05 1.952E-08 1.287E-05 1.209E-08 7.464E-06 4.441E-06 3.314E-06 2.260E-06 1.745E-06
  1064.00 4.627E-04 1.392E-04 1.953E-04 1.472E-07 6.070E-05 4.527E-08 2.626E-05 2.168E-08 1.430E-05 1.343E-08 8.293E-06 4.935E-06 3.682E-06 2.512E-06 1.939E-06
  1062.00 4.476E-04 1.347E-04 1.889E-04 1.424E-07 5.872E-05 4.380E-08 2.540E-05 2.098E-08 1.383E-05 1.299E-08 8.022E-06 4.774E-06 3.562E-06 2.430E-06 1.876E-06
  1060.00 4.536E-04 1.365E-04 1.915E-04 1.443E-07 5.951E-05 4.439E-08 2.574E-05 2.126E-08 1.402E-05 1.317E-08 8.131E-06 4.838E-06 3.610E-06 2.462E-06 1.901E-06
  1058.00 4.194E-04 1.262E-04 1.771E-04 1.334E-07 5.503E-05 4.104E-08 2.380E-05 1.966E-08 1.296E-05 1.218E-08 7.518E-06 4.474E-06 3.338E-06 2.277E-06 1.758E-06
  1056.00 4.038E-04 1.215E-04 1.705E-04 1.285E-07 5.298E-05 3.952E-08 2.292E-05 1.893E-08 1.248E-05 1.172E-08 7.238E-06 4.307E-06 3.214E-06 2.192E-06 1.693E-06
  1054.00 4.426E-04 1.331E-04 1.868E-04 1.408E-07 5.806E-05 4.330E-08 2.512E-05 2.074E-08 1.368E-05 1.285E-08 7.932E-06 4.720E-06 3.522E-06 2.402E-06 1.855E-06
  1052.00 5.019E-04 1.510E-04 2.119E-04 1.597E-07 6.585E-05 4.911E-08 2.848E-05 2.352E-08 1.551E-05 1.457E-08 8.996E-06 5.353E-06 3.994E-06 2.725E-06 2.104E-06
  1050.00 4.747E-04 1.428E-04 2.004E-04 1.510E-07 6.229E-05 4.645E-08 2.694E-05 2.225E-08 1.467E-05 1.378E-08 8.509E-06 5.064E-06 3.778E-06 2.577E-06 1.990E-06
  1048.00 4.913E-04 1.478E-04 2.074E-04 1.563E-07 6.446E-05 4.808E-08 2.788E-05 2.303E-08 1.518E-05 1.426E-08 8.807E-06 5.241E-06 3.910E-06 2.667E-06 2.060E-06
  1046.00 5.180E-04 1.558E-04 2.187E-04 1.648E-07 6.796E-05 5.069E-08 2.940E-05 2.428E-08 1.601E-05 1.504E-08 9.284E-06 5.525E-06 4.122E-06 2.812E-06 2.171E-06
  1044.00 5.130E-04 1.543E-04 2.165E-04 1.632E-07 6.730E-05 5.019E-08 2.911E-05 2.404E-08 1.585E-05 1.489E-08 9.194E-06 5.471E-06 4.082E-06 2.785E-06 2.150E-06
  1042.00 5.230E-04 1.574E-04 2.208E-04 1.664E-07 6.862E-05 5.118E-08 2.968E-05 2.451E-08 1.616E-05 1.518E-08 9.375E-06 5.579E-06 4.162E-06 2.839E-06 2.192E-06
  1040.00 5.431E-04 1.634E-04 2.293E-04 1.728E-07 7.126E-05 5.315E-08 3.082E-05 2.546E-08 1.678E-05 1.577E-08 9.735E-06 5.793E-06 4.322E-06 2.948E-06 2.277E-06
  1038.00 5.632E-04 1.695E-04 2.378E-04 1.792E-07 7.390E-05 5.512E-08 3.196E-05 2.640E-08 1.740E-05 1.635E-08 1.010E-05 6.008E-06 4.482E-06 3.058E-06 2.361E-06
  1036.00 4.979E-04 1.498E-04 2.102E-04 1.584E-07 6.532E-05 4.872E-08 2.825E-05 2.333E-08 1.538E-05 1.445E-08 8.924E-06 5.310E-06 3.962E-06 2.703E-06 2.087E-06
  1034.00 5.431E-04 1.634E-04 2.293E-04 1.728E-07 7.126E-05 5.315E-08 3.082E-05 2.546E-08 1.678E-05 1.577E-08 9.735E-06 5.793E-06 4.322E-06 2.948E-06 2.277E-06
  1032.00 5.482E-04 1.649E-04 2.314E-04 1.744E-07 7.192E-05 5.364E-08 3.111E-05 2.569E-08 1.694E-05 1.591E-08 9.825E-06 5.847E-06 4.362E-06 2.976E-06 2.298E-06
  1030.00 5.532E-04 1.664E-04 2.335E-04 1.760E-07 7.258E-05 5.413E-08 3.139E-05 2.593E-08 1.709E-05 1.606E-08 9.915E-06 5.900E-06 4.402E-06 3.003E-06 2.319E-06
  1028.00 5.683E-04 1.710E-04 2.399E-04 1.808E-07 7.456E-05 5.561E-08 3.225E-05 2.663E-08 1.756E-05 1.650E-08 1.019E-05 6.061E-06 4.522E-06 3.085E-06 2.382E-06
  1026.00 5.632E-04 1.695E-04 2.378E-04 1.792E-07 7.390E-05 5.512E-08 3.196E-05 2.640E-08 1.740E-05 1.635E-08 1.010E-05 6.008E-06 4.482E-06 3.058E-06 2.361E-06
  1024.00 5.230E-04 1.574E-04 2.208E-04 1.664E-07 6.862E-05 5.118E-08 2.968E-05 2.451E-08 1.616E-05 1.518E-08 9.375E-06 5.579E-06 4.162E-06 2.839E-06 2.192E-06
  1022.00 6.085E-04 1.831E-04 2.569E-04 1.936E-07 7.984E-05 5.954E-08 3.453E-05 2.852E-08 1.880E-05 1.767E-08 1.091E-05 6.490E-06 4.842E-06 3.303E-06 2.551E-06
  1020.00 6.839E-04 2.058E-04 2.887E-04 2.176E-07 8.973E-05 6.693E-08 3.881E-05 3.206E-08 2.113E-05 1.986E-08 1.226E-05 7.295E-06 5.443E-06 3.713E-06 2.867E-06
  1018.00 6.588E-04 1.982E-04 2.781E-04 2.096E-07 8.643E-05 6.447E-08 3.739E-05 3.088E-08 2.036E-05 1.913E-08 1.181E-05 7.027E-06 5.243E-06 3.576E-06 2.761E-06
  1016.00 5.934E-04 1.785E-04 2.505E-04 1.888E-07 7.786E-05 5.807E-08 3.368E-05 2.781E-08 1.834E-05 1.723E-08 1.064E-05 6.330E-06 4.722E-06 3.221E-06 2.487E-06
  1014.00 6.538E-04 1.967E-04 2.760E-04 2.080E-07 8.577E-05 6.397E-08 3.710E-05 3.064E-08 2.020E-05 1.898E-08 1.172E-05 6.973E-06 5.203E-06 3.549E-06 2.740E-06
  1012.00 6.689E-04 2.012E-04 2.824E-04 2.128E-07 8.775E-05 6.545E-08 3.796E-05 3.135E-08 2.067E-05 1.942E-08 1.199E-05 7.134E-06 5.323E-06 3.631E-06 2.804E-06
  1010.00 6.789E-04 2.043E-04 2.866E-04 2.160E-07 8.907E-05 6.643E-08 3.853E-05 3.182E-08 2.098E-05 1.971E-08 1.217E-05 7.241E-06 5.403E-06 3.686E-06 2.846E-06
  1008.00 7.292E-04 2.194E-04 3.078E-04 2.320E-07 9.567E-05 7.135E-08 4.138E-05 3.418E-08 2.253E-05 2.117E-08 1.307E-05 7.778E-06 5.803E-06 3.958E-06 3.057E-06
  1006.00 7.091E-04 2.133E-04 2.993E-04 2.256E-07 9.303E-05 6.939E-08 4.024E-05 3.323E-08 2.191E-05 2.059E-08 1.271E-05 7.563E-06 5.643E-06 3.849E-06 2.972E-06
  1004.00 6.689E-04 2.012E-04 2.824E-04 2.128E-07 8.775E-05 6.545E-08 3.796E-05 3.135E-08 2.067E-05 1.942E-08 1.199E-05 7.134E-06 5.323E-06 3.631E-06 2.804E-06
  1002.00 7.091E-04 2.133E-04 2.993E-04 2.256E-07 9.303E-05 6.939E-08 4.024E-05 3.323E-08 2.191E-05 2.059E-08 1.271E-05 7.563E-06 5.643E-06 3.849E-06 2.972E-06
  1000.00 7.091E-04 2.133E-04 2.993E-04 2.256E-07 9.303E-05 6.939E-08 4.024E-05 3.323E-08 2.191E-05 2.059E-08 1.271E-05 7.563E-06 5.643E-06 3.849E-06 2.972E-06
   998.00 7.443E-04 2.239E-04 3.142E-04 2.368E-07 9.765E-05 7.283E-08 4.224E-05 3.488E-08 2.300E-05 2.161E-08 1.334E-05 7.939E-06 5.923E-06 4.040E-06 3.120E-06
   996.00 7.443E-04 2.239E-04 3.142E-04 2.368E-07 9.765E-05 7.283E-08 4.224E-05 3.488E-08 2.300E-05 2.161E-08 1.334E-05 7.939E-06 5.923E-06 4.040E-06 3.120E-06
   994.00 6.990E-04 2.103E-04 2.951E-04 2.224E-07 9.171E-05 6.840E-08 3.967E-05 3.276E-08 2.160E-05 2.029E-08 1.253E-05 7.456E-06 5.563E-06 3.795E-06 2.930E-06
   992.00 7.342E-04 2.209E-04 3.100E-04 2.336E-07 9.633E-05 7.185E-08 4.167E-05 3.441E-08 2.269E-05 2.132E-08 1.316E-05 7.831E-06 5.843E-06 3.986E-06 3.078E-06
   990.00 8.097E-04 2.436E-04 3.418E-04 2.576E-07 1.062E-04 7.923E-08 4.595E-05 3.795E-08 2.502E-05 2.351E-08 1.451E-05 8.636E-06 6.443E-06 4.395E-06 3.394E-06
   988.00 7.996E-04 2.406E-04 3.376E-04 2.544E-07 1.049E-04 7.824E-08 4.538E-05 3.748E-08 2.471E-05 2.321E-08 1.433E-05 8.529E-06 6.363E-06 4.341E-06 3.352E-06
   986.00 7.443E-04 2.239E-04 3.142E-04 2.368E-07 9.765E-05 7.283E-08 4.224E-05 3.488E-08 2.300E-05 2.161E-08 1.334E-05 7.939E-06 5.923E-06 4.040E-06 3.120E-06
   984.00 8.248E-04 2.481E-04 3.482E-04 2.624E-07 1.082E-04 8.070E-08 4.681E-05 3.865E-08 2.549E-05 2.394E-08 1.478E-05 8.797E-06 6.563E-06 4.477E-06 3.457E-06
   982.00 7.795E-04 2.345E-04 3.291E-04 2.480E-07 1.023E-04 7.628E-08 4.424E-05 3.653E-08 2.409E-05 2.263E-08 1.397E-05 8.314E-06 6.203E-06 4.231E-06 3.267E-06
   980.00 8.398E-04 2.527E-04 3.545E-04 2.672E-07 1.102E-04 8.218E-08 4.766E-05 3.936E-08 2.595E-05 2.438E-08 1.505E-05 8.958E-06 6.683E-06 4.559E-06 3.520E-06
   978.00 8.600E-04 2.587E-04 3.630E-04 2.736E-07 1.128E-04 8.415E-08 4.880E-05 4.030E-08 2.657E-05 2.497E-08 1.541E-05 9.172E-06 6.843E-06 4.668E-06 3.605E-06
   976.00 8.600E-04 2.587E-04 3.630E-04 2.736E-07 1.128E-04 8.415E-08 4.880E-05 4.030E-08 2.657E-05 2.497E-08 1.541E-05 9.172E-06 6.843E-06 4.668E-06 3.605E-06
   974.00 9.002E-04 2.708E-04 3.800E-04 2.864E-07 1.181E-04 8.809E-08 5.109E-05 4.219E-08 2.782E-05 2.613E-08 1.614E-05 9.602E-06 7.164E-06 4.887E-06 3.773E-06
   972.00 8.348E-04 2.512E-04 3.524E-04 2.656E-07 1.095E-04 8.169E-08 4.738E-05 3.913E-08 2.580E-05 2.424E-08 1.496E-05 8.904E-06 6.643E-06 4.532E-06 3.499E-06
   970.00 8.700E-04 2.617E-04 3.673E-04 2.768E-07 1.141E-04 8.513E-08 4.937E-05 4.078E-08 2.688E-05 2.526E-08 1.559E-05 9.280E-06 6.923E-06 4.723E-06 3.647E-06
   968.00 8.700E-04 2.617E-04 3.673E-04 2.768E-07 1.141E-04 8.513E-08 4.937E-05 4.078E-08 2.688E-05 2.526E-08 1.559E-05 9.280E-06 6.923E-06 4.723E-06 3.647E-06
   966.00 9.002E-04 2.708E-04 3.800E-04 2.864E-07 1.181E-04 8.809E-08 5.109E-05 4.219E-08 2.782E-05 2.613E-08 1.614E-05 9.602E-06 7.164E-06 4.887E-06 3.773E-06
   964.00 8.750E-04 2.633E-04 3.694E-04 2.784E-07 1.148E-04 8.563E-08 4.966E-05 4.101E-08 2.704E-05 2.540E-08 1.568E-05 9.333E-06 6.963E-06 4.750E-06 3.668E-06
   962.00 8.901E-04 2.678E-04 3.758E-04 2.832E-07 1.168E-04 8.710E-08 5.052E-05 4.172E-08 2.751E-05 2.584E-08 1.595E-05 9.494E-06 7.084E-06 4.832E-06 3.731E-06
   960.00 9.354E-04 2.814E-04 3.949E-04 2.976E-07 1.227E-04 9.153E-08 5.308E-05 4.384E-08 2.890E-05 2.716E-08 1.677E-05 9.977E-06 7.444E-06 5.078E-06 3.921E-06
   958.00 9.706E-04 2.920E-04 4.097E-04 3.088E-07 1.273E-04 9.498E-08 5.508E-05 4.549E-08 2.999E-05 2.818E-08 1.740E-05 1.035E-05 7.724E-06 5.269E-06 4.068E-06
   956.00 1.006E-03 3.026E-04 4.246E-04 3.200E-07 1.320E-04 9.842E-08 5.708E-05 4.714E-08 3.108E-05 2.920E-08 1.803E-05 1.073E-05 8.004E-06 5.460E-06 4.216E-06
   954.00 9.807E-04 2.950E-04 4.140E-04 3.120E-07 1.287E-04 9.596E-08 5.565E-05 4.596E-08 3.030E-05 2.847E-08 1.758E-05 1.046E-05 7.804E-06 5.323E-06 4.111E-06
   952.00 9.807E-04 2.950E-04 4.140E-04 3.120E-07 1.287E-04 9.596E-08 5.565E-05 4.596E-08 3.030E-05 2.847E-08 1.758E-05 1.046E-05 7.804E-06 5.323E-06 4.111E-06
   950.00 1.021E-03 3.071E-04 4.310E-04 3.248E-07 1.339E-04 9.990E-08 5.794E-05 4.785E-08 3.155E-05 2.964E-08 1.830E-05 1.089E-05 8.124E-06 5.542E-06 4.279E-06
   948.00 9.807E-04 2.950E-04 4.140E-04 3.120E-07 1.287E-04 9.596E-08 5.565E-05 4.596E-08 3.030E-05 2.847E-08 1.758E-05 1.046E-05 7.804E-06 5.323E-06 4.111E-06
   946.00 1.051E-03 3.162E-04 4.437E-04 3.344E-07 1.379E-04 1.028E-07 5.965E-05 4.926E-08 3.248E-05 3.051E-08 1.884E-05 1.121E-05 8.364E-06 5.706E-06 4.406E-06
   944.00 1.056E-03 3.177E-04 4.458E-04 3.360E-07 1.386E-04 1.033E-07 5.993E-05 4.950E-08 3.263E-05 3.066E-08 1.893E-05 1.126E-05 8.404E-06 5.733E-06 4.427E-06
   942.00 1.071E-03 3.223E-04 4.522E-04 3.408E-07 1.405E-04 1.048E-07 6.079E-05 5.020E-08 3.310E-05 3.110E-08 1.920E-05 1.143E-05 8.524E-06 5.815E-06 4.490E-06
   940.00 1.091E-03 3.283E-04 4.607E-04 3.472E-07 1.432E-04 1.068E-07 6.193E-05 5.115E-08 3.372E-05 3.168E-08 1.956E-05 1.164E-05 8.684E-06 5.924E-06 4.574E-06
   938.00 1.051E-03 3.162E-04 4.437E-04 3.344E-07 1.379E-04 1.028E-07 5.965E-05 4.926E-08 3.248E-05 3.051E-08 1.884E-05 1.121E-05 8.364E-06 5.706E-06 4.406E-06
   936.00 1.081E-03 3.253E-04 4.564E-04 3.440E-07 1.419E-04 1.058E-07 6.136E-05 5.068E-08 3.341E-05 3.139E-08 1.938E-05 1.153E-05 8.604E-06 5.869E-06 4.532E-06
   934.00 1.061E-03 3.192E-04 4.480E-04 3.376E-07 1.392E-04 1.038E-07 6.022E-05 4.973E-08 3.279E-05 3.081E-08 1.902E-05 1.132E-05 8.444E-06 5.760E-06 4.448E-06
   932.00 1.106E-03 3.329E-04 4.671E-04 3.520E-07 1.452E-04 1.083E-07 6.279E-05 5.185E-08 3.419E-05 3.212E-08 1.983E-05 1.180E-05 8.804E-06 6.006E-06 4.638E-06
   930.00 1.172E-03 3.525E-04 4.947E-04 3.728E-07 1.537E-04 1.147E-07 6.650E-05 5.492E-08 3.621E-05 3.402E-08 2.100E-05 1.250E-05 9.325E-06 6.361E-06 4.912E-06
   928.00 1.147E-03 3.450E-04 4.840E-04 3.648E-07 1.504E-04 1.122E-07 6.507E-05 5.374E-08 3.543E-05 3.329E-08 2.055E-05 1.223E-05 9.125E-06 6.224E-06 4.806E-06
   926.00 1.237E-03 3.722E-04 5.223E-04 3.936E-07 1.623E-04 1.211E-07 7.021E-05 5.798E-08 3.823E-05 3.592E-08 2.217E-05 1.320E-05 9.845E-06 6.716E-06 5.186E-06
   924.00 1.207E-03 3.631E-04 5.095E-04 3.840E-07 1.584E-04 1.181E-07 6.850E-05 5.657E-08 3.730E-05 3.504E-08 2.163E-05 1.287E-05 9.605E-06 6.552E-06 5.059E-06
   922.00 1.212E-03 3.646E-04 5.116E-04 3.856E-07 1.590E-04 1.186E-07 6.878E-05 5.680E-08 3.745E-05 3.519E-08 2.172E-05 1.293E-05 9.645E-06 6.579E-06 5.080E-06
