 Total Production Rate:  2.055E-01

           244.551   255.105   256.577   263.280   267.173   267.243   273.999   283.438   293.941   308.119   315.579   319.115   323.566   329.055   330.537   330.951   339.576   341.132   342.846   343.237   344.841   346.392   351.840   353.740   358.306   362.433   366.492   377.138   378.701   388.787   399.305   413.143   423.733   424.207   427.974   438.503   438.649   444.627   461.079   484.031   507.716   522.479
     2.00 1.687E-08 2.980E-07 6.521E-06 4.166E-05 2.425E-04 8.388E-04 5.837E-05 2.499E-05 2.084E-05 7.935E-03 9.744E-04 1.162E-02 1.395E-02 1.285E-02 2.257E-04 1.824E-02 4.579E-03 4.271E-03 4.271E-03 4.875E-05 1.919E-02 9.452E-04 3.761E-02 4.483E-06 7.631E-03 5.257E-03 1.259E-04 1.659E-07 6.423E-03 4.071E-06 1.812E-06 9.569E-06 4.766E-06 1.422E-02 4.733E-06 1.284E-02 9.475E-08 1.530E-03 2.929E-03 1.245E-02 2.061E-03 2.076E-03

           244.551   255.105   256.577   263.280   267.173   267.243   273.999   283.438   293.941   308.119   315.579   319.115   323.566   329.055   330.537   330.951   339.576   341.132   342.846   343.237   344.841   346.392   351.840   353.740   358.306   362.433   366.492   377.138   378.701   388.787   399.305   413.143   423.733   424.207   427.974   438.503   438.649   444.627   461.079   484.031   507.716   522.479
  1064.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1062.00 1.174E-16 2.074E-15 4.537E-14 2.899E-13 1.687E-12 5.836E-12 4.061E-13 1.739E-13 1.450E-13 5.521E-11 6.780E-12 8.087E-11 9.705E-11 8.942E-11 1.570E-12 1.269E-10 3.186E-11 2.972E-11 2.972E-11 3.392E-13 1.335E-10 6.577E-12 2.617E-10 3.119E-14 5.310E-11 3.658E-11 8.763E-13 1.154E-15 4.469E-11 2.833E-14 1.261E-14 6.658E-14 3.316E-14 9.896E-11 3.293E-14 8.936E-11 6.592E-16 1.065E-11 2.038E-11 8.666E-11 1.434E-11 1.444E-11
  1060.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1058.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1056.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1054.00 1.174E-16 2.074E-15 4.537E-14 2.899E-13 1.687E-12 5.836E-12 4.061E-13 1.739E-13 1.450E-13 5.521E-11 6.780E-12 8.087E-11 9.705E-11 8.942E-11 1.570E-12 1.269E-10 3.186E-11 2.972E-11 2.972E-11 3.392E-13 1.335E-10 6.577E-12 2.617E-10 3.119E-14 5.310E-11 3.658E-11 8.763E-13 1.154E-15 4.469E-11 2.833E-14 1.261E-14 6.658E-14 3.316E-14 9.896E-11 3.293E-14 8.936E-11 6.592E-16 1.065E-11 2.038E-11 8.666E-11 1.434E-11 1.444E-11
  1052.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1050.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1048.00 1.888E-16 3.335E-15 7.298E-14 4.662E-13 2.714E-12 9.386E-12 6.532E-13 2.797E-13 2.332E-13 8.880E-11 1.090E-11 1.301E-10 1.561E-10 1.438E-10 2.525E-12 2.042E-10 5.124E-11 4.779E-11 4.779E-11 5.456E-13 2.148E-10 1.058E-11 4.209E-10 5.016E-14 8.540E-11 5.883E-11 1.409E-12 1.856E-15 7.187E-11 4.556E-14 2.028E-14 1.071E-13 5.334E-14 1.592E-10 5.297E-14 1.437E-10 1.060E-15 1.712E-11 3.277E-11 1.394E-10 2.307E-11 2.323E-11
  1046.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1044.00 1.888E-16 3.335E-15 7.298E-14 4.662E-13 2.714E-12 9.386E-12 6.532E-13 2.797E-13 2.332E-13 8.880E-11 1.090E-11 1.301E-10 1.561E-10 1.438E-10 2.525E-12 2.042E-10 5.124E-11 4.779E-11 4.779E-11 5.456E-13 2.148E-10 1.058E-11 4.209E-10 5.016E-14 8.540E-11 5.883E-11 1.409E-12 1.856E-15 7.187E-11 4.556E-14 2.028E-14 1.071E-13 5.334E-14 1.592E-10 5.297E-14 1.437E-10 1.060E-15 1.712E-11 3.277E-11 1.394E-10 2.307E-11 2.323E-11
  1042.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1040.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1038.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1036.00 1.174E-16 2.074E-15 4.537E-14 2.899E-13 1.687E-12 5.836E-12 4.061E-13 1.739E-13 1.450E-13 5.521E-11 6.780E-12 8.087E-11 9.705E-11 8.942E-11 1.570E-12 1.269E-10 3.186E-11 2.972E-11 2.972E-11 3.392E-13 1.335E-10 6.577E-12 2.617E-10 3.119E-14 5.310E-11 3.658E-11 8.763E-13 1.154E-15 4.469E-11 2.833E-14 1.261E-14 6.658E-14 3.316E-14 9.896E-11 3.293E-14 8.936E-11 6.592E-16 1.065E-11 2.038E-11 8.666E-11 1.434E-11 1.444E-11
  1034.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1032.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1030.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1028.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1026.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1024.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1022.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1020.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1018.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1016.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1014.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1012.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1010.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1008.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1006.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1004.00 1.174E-16 2.074E-15 4.537E-14 2.899E-13 1.687E-12 5.836E-12 4.061E-13 1.739E-13 1.450E-13 5.521E-11 6.780E-12 8.087E-11 9.705E-11 8.942E-11 1.570E-12 1.269E-10 3.186E-11 2.972E-11 2.972E-11 3.392E-13 1.335E-10 6.577E-12 2.617E-10 3.119E-14 5.310E-11 3.658E-11 8.763E-13 1.154E-15 4.469E-11 2.833E-14 1.261E-14 6.658E-14 3.316E-14 9.896E-11 3.293E-14 8.936E-11 6.592E-16 1.065E-11 2.038E-11 8.666E-11 1.434E-11 1.444E-11
  1002.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
  1000.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
   998.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   996.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
   994.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   992.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   990.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
   988.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
   986.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   984.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   982.00 1.174E-16 2.074E-15 4.537E-14 2.899E-13 1.687E-12 5.836E-12 4.061E-13 1.739E-13 1.450E-13 5.521E-11 6.780E-12 8.087E-11 9.705E-11 8.942E-11 1.570E-12 1.269E-10 3.186E-11 2.972E-11 2.972E-11 3.392E-13 1.335E-10 6.577E-12 2.617E-10 3.119E-14 5.310E-11 3.658E-11 8.763E-13 1.154E-15 4.469E-11 2.833E-14 1.261E-14 6.658E-14 3.316E-14 9.896E-11 3.293E-14 8.936E-11 6.592E-16 1.065E-11 2.038E-11 8.666E-11 1.434E-11 1.444E-11
   980.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   978.00 5.877E-17 1.038E-15 2.272E-14 1.451E-13 8.449E-13 2.922E-12 2.033E-13 8.707E-14 7.260E-14 2.764E-11 3.395E-12 4.049E-11 4.859E-11 4.477E-11 7.862E-13 6.356E-11 1.595E-11 1.488E-11 1.488E-11 1.698E-13 6.685E-11 3.293E-12 1.310E-10 1.562E-14 2.659E-11 1.832E-11 4.388E-13 5.779E-16 2.238E-11 1.418E-14 6.312E-15 3.334E-14 1.660E-14 4.955E-11 1.649E-14 4.474E-11 3.301E-16 5.331E-12 1.020E-11 4.339E-11 7.181E-12 7.232E-12
