 Total Production Rate:
                1.057E+04  1.047E+04  7.788E+03  2.686E+03  9.263E+01  7.807E+01  1.286E+01  1.438E+00  2.041E-01  4.955E-02  5.591E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    738.00      6.610E+00  6.610E+00  4.655E+00  1.956E+00  4.333E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.333E-09  0.000E+00
    739.00      6.572E+00  6.572E+00  4.437E+00  2.134E+00  3.706E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.706E-09  0.000E+00
    740.00      6.547E+00  6.547E+00  4.223E+00  2.324E+00  3.162E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.162E-09  0.000E+00
    741.00      6.535E+00  6.535E+00  4.012E+00  2.524E+00  2.692E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.692E-09  0.000E+00
    742.00      6.538E+00  6.538E+00  3.804E+00  2.734E+00  2.287E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.287E-09  0.000E+00
    743.00      6.556E+00  6.556E+00  3.600E+00  2.956E+00  1.938E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.938E-09  0.000E+00
    744.00      6.588E+00  6.588E+00  3.402E+00  3.187E+00  1.638E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.638E-09  0.000E+00
    745.00      6.635E+00  6.635E+00  3.208E+00  3.428E+00  1.382E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.382E-09  0.000E+00
    746.00      6.697E+00  6.697E+00  3.019E+00  3.678E+00  1.163E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.163E-09  0.000E+00
    747.00      6.773E+00  6.773E+00  2.836E+00  3.937E+00  9.768E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.768E-10  0.000E+00
    748.00      6.863E+00  6.863E+00  2.659E+00  4.203E+00  8.183E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.183E-10  0.000E+00
    749.00      6.965E+00  6.965E+00  2.489E+00  4.477E+00  6.839E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.839E-10  0.000E+00
    750.00      7.081E+00  7.081E+00  2.325E+00  4.756E+00  5.703E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.703E-10  0.000E+00
    751.00      7.208E+00  7.208E+00  2.167E+00  5.041E+00  4.745E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.745E-10  0.000E+00
    752.00      7.346E+00  7.346E+00  2.016E+00  5.330E+00  3.938E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.938E-10  0.000E+00
    753.00      7.493E+00  7.493E+00  1.872E+00  5.621E+00  3.261E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.261E-10  0.000E+00
    754.00      7.649E+00  7.649E+00  1.734E+00  5.914E+00  2.694E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.694E-10  0.000E+00
    755.00      7.811E+00  7.811E+00  1.604E+00  6.207E+00  2.220E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.220E-10  0.000E+00
    756.00      7.980E+00  7.980E+00  1.480E+00  6.499E+00  1.825E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.825E-10  0.000E+00
    757.00      8.152E+00  8.152E+00  1.363E+00  6.788E+00  1.497E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.497E-10  0.000E+00
    758.00      8.326E+00  8.326E+00  1.253E+00  7.073E+00  1.225E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.225E-10  0.000E+00
    759.00      8.502E+00  8.502E+00  1.149E+00  7.353E+00  1.000E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E-10  0.000E+00
    760.00      8.676E+00  8.676E+00  1.052E+00  7.625E+00  8.149E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.149E-11  0.000E+00
    761.00      8.849E+00  8.849E+00  9.607E-01  7.888E+00  6.622E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.622E-11  0.000E+00
    762.00      9.016E+00  9.016E+00  8.756E-01  8.141E+00  5.368E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.368E-11  0.000E+00
    763.00      9.179E+00  9.179E+00  7.964E-01  8.382E+00  4.341E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.341E-11  0.000E+00
    764.00      9.334E+00  9.334E+00  7.228E-01  8.611E+00  3.502E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.502E-11  0.000E+00
    765.00      9.480E+00  9.480E+00  6.546E-01  8.825E+00  2.819E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.819E-11  0.000E+00
    766.00      9.615E+00  9.615E+00  5.915E-01  9.024E+00  2.263E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.263E-11  0.000E+00
    767.00      9.740E+00  9.740E+00  5.334E-01  9.206E+00  1.813E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.813E-11  0.000E+00
    768.00      9.851E+00  9.851E+00  4.800E-01  9.371E+00  1.449E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.449E-11  0.000E+00
    769.00      9.949E+00  9.949E+00  4.309E-01  9.518E+00  1.155E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.155E-11  0.000E+00
    770.00      1.003E+01  1.003E+01  3.861E-01  9.646E+00  9.187E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.187E-12  0.000E+00
    771.00      1.010E+01  1.010E+01  3.451E-01  9.755E+00  7.289E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.289E-12  0.000E+00
    772.00      1.015E+01  1.015E+01  3.078E-01  9.844E+00  5.769E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.769E-12  0.000E+00
    773.00      1.019E+01  1.019E+01  2.740E-01  9.913E+00  4.555E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.555E-12  0.000E+00
    774.00      1.021E+01  1.021E+01  2.433E-01  9.962E+00  3.588E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.588E-12  0.000E+00
    775.00      1.021E+01  1.021E+01  2.156E-01  9.992E+00  2.820E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.820E-12  0.000E+00
    776.00      1.019E+01  1.019E+01  1.906E-01  1.000E+01  2.210E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.210E-12  0.000E+00
    777.00      1.016E+01  1.016E+01  1.681E-01  9.995E+00  1.728E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.728E-12  0.000E+00
    778.00      1.012E+01  1.012E+01  1.480E-01  9.969E+00  1.348E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.348E-12  0.000E+00
    779.00      1.006E+01  1.006E+01  1.299E-01  9.925E+00  1.049E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.049E-12  0.000E+00
    780.00      9.980E+00  9.980E+00  1.138E-01  9.866E+00  8.147E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.147E-13  0.000E+00
    781.00      9.891E+00  9.891E+00  9.951E-02  9.792E+00  6.310E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.310E-13  0.000E+00
    782.00      9.790E+00  9.790E+00  8.680E-02  9.704E+00  4.875E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.875E-13  0.000E+00
    783.00      9.679E+00  9.679E+00  7.553E-02  9.603E+00  3.758E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.758E-13  0.000E+00
    784.00      9.557E+00  9.557E+00  6.558E-02  9.491E+00  2.889E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.889E-13  0.000E+00
    785.00      9.427E+00  9.427E+00  5.681E-02  9.370E+00  2.216E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.216E-13  0.000E+00
    786.00      9.290E+00  9.290E+00  4.910E-02  9.241E+00  1.696E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.696E-13  0.000E+00
    787.00      9.147E+00  9.147E+00  4.234E-02  9.105E+00  1.294E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.294E-13  0.000E+00
    788.00      9.001E+00  9.001E+00  3.642E-02  8.964E+00  9.856E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.856E-14  0.000E+00
    789.00      8.851E+00  8.851E+00  3.127E-02  8.820E+00  7.487E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.487E-14  0.000E+00
    790.00      8.700E+00  8.700E+00  2.677E-02  8.673E+00  5.673E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.673E-14  0.000E+00
    791.00      8.549E+00  8.549E+00  2.288E-02  8.526E+00  4.289E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.289E-14  0.000E+00
    792.00      8.399E+00  8.399E+00  1.950E-02  8.380E+00  3.234E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.234E-14  0.000E+00
    793.00      8.252E+00  8.252E+00  1.658E-02  8.236E+00  2.433E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.433E-14  0.000E+00
    794.00      8.109E+00  8.109E+00  1.407E-02  8.095E+00  1.826E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.826E-14  0.000E+00
    795.00      7.970E+00  7.970E+00  1.191E-02  7.958E+00  1.367E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.367E-14  0.000E+00
    796.00      7.837E+00  7.837E+00  1.006E-02  7.827E+00  1.021E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.021E-14  0.000E+00
    797.00      7.711E+00  7.711E+00  8.474E-03  7.702E+00  7.602E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.602E-15  0.000E+00
    798.00      7.591E+00  7.591E+00  7.123E-03  7.584E+00  5.649E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.649E-15  0.000E+00
    799.00      7.480E+00  7.480E+00  5.974E-03  7.474E+00  4.188E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.188E-15  0.000E+00
    800.00      7.376E+00  7.376E+00  4.998E-03  7.371E+00  3.097E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.097E-15  0.000E+00
    801.00      7.281E+00  7.281E+00  4.171E-03  7.277E+00  2.285E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.285E-15  0.000E+00
    802.00      7.195E+00  7.195E+00  3.474E-03  7.191E+00  1.681E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.681E-15  0.000E+00
    803.00      7.117E+00  7.117E+00  2.886E-03  7.115E+00  1.234E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.234E-15  0.000E+00
    804.00      7.049E+00  7.049E+00  2.392E-03  7.046E+00  9.038E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.038E-16  0.000E+00
    805.00      6.988E+00  6.988E+00  1.977E-03  6.986E+00  6.602E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.602E-16  0.000E+00
    806.00      6.936E+00  6.936E+00  1.631E-03  6.935E+00  4.811E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.811E-16  0.000E+00
    807.00      6.892E+00  6.892E+00  1.342E-03  6.891E+00  3.497E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.497E-16  0.000E+00
    808.00      6.856E+00  6.856E+00  1.102E-03  6.854E+00  2.536E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.536E-16  0.000E+00
    809.00      6.826E+00  6.826E+00  9.026E-04  6.825E+00  1.834E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.834E-16  0.000E+00
    810.00      6.803E+00  6.803E+00  7.375E-04  6.802E+00  1.324E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.324E-16  0.000E+00
    811.00      6.785E+00  6.785E+00  6.012E-04  6.785E+00  9.528E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.528E-17  0.000E+00
    812.00      6.773E+00  6.773E+00  4.889E-04  6.773E+00  6.841E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.841E-17  0.000E+00
    813.00      6.766E+00  6.766E+00  3.966E-04  6.765E+00  4.900E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.900E-17  0.000E+00
    814.00      6.762E+00  6.762E+00  3.210E-04  6.762E+00  3.502E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.502E-17  0.000E+00
    815.00      6.761E+00  6.761E+00  2.592E-04  6.761E+00  2.496E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.496E-17  0.000E+00
    816.00      6.763E+00  6.763E+00  2.088E-04  6.763E+00  1.775E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.775E-17  0.000E+00
    817.00      6.766E+00  6.766E+00  1.678E-04  6.766E+00  1.259E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.259E-17  0.000E+00
    818.00      6.771E+00  6.771E+00  1.345E-04  6.771E+00  8.907E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.907E-18  0.000E+00
    819.00      6.776E+00  6.776E+00  1.076E-04  6.776E+00  6.287E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.287E-18  0.000E+00
    820.00      6.780E+00  6.780E+00  8.581E-05  6.780E+00  4.426E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.426E-18  0.000E+00
    821.00      6.784E+00  6.784E+00  6.829E-05  6.784E+00  3.109E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.109E-18  0.000E+00
    822.00      6.787E+00  6.787E+00  5.423E-05  6.787E+00  2.178E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.178E-18  0.000E+00
    823.00      6.787E+00  6.787E+00  4.295E-05  6.787E+00  1.512E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.512E-18  0.000E+00
    824.00      6.785E+00  6.785E+00  3.394E-05  6.785E+00  1.055E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.055E-18  0.000E+00
    825.00      6.781E+00  6.781E+00  2.675E-05  6.781E+00  7.336E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.336E-19  0.000E+00
    826.00      6.773E+00  6.773E+00  2.104E-05  6.773E+00  5.091E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.091E-19  0.000E+00
    827.00      6.762E+00  6.762E+00  1.650E-05  6.762E+00  3.524E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.524E-19  0.000E+00
    828.00      6.747E+00  6.747E+00  1.292E-05  6.747E+00  2.433E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.433E-19  0.000E+00
    829.00      6.728E+00  6.728E+00  1.008E-05  6.728E+00  1.676E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.676E-19  0.000E+00
    830.00      6.704E+00  6.704E+00  7.854E-06  6.704E+00  1.151E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.151E-19  0.000E+00
    831.00      6.677E+00  6.677E+00  6.102E-06  6.677E+00  6.980E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.980E-20  0.000E+00
    832.00      6.644E+00  6.644E+00  4.730E-06  6.644E+00  4.780E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.780E-20  0.000E+00
    833.00      6.607E+00  6.607E+00  3.657E-06  6.607E+00  3.266E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.266E-20  0.000E+00
    834.00      6.565E+00  6.565E+00  2.821E-06  6.565E+00  2.226E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.226E-20  0.000E+00
    835.00      6.518E+00  6.518E+00  2.170E-06  6.518E+00  1.513E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.513E-20  0.000E+00
    836.00      6.466E+00  6.466E+00  1.666E-06  6.466E+00  1.026E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.026E-20  0.000E+00
    837.00      6.408E+00  6.408E+00  1.276E-06  6.408E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    838.00      6.346E+00  6.346E+00  9.746E-07  6.346E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    839.00      6.279E+00  6.279E+00  7.427E-07  6.279E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    840.00      6.207E+00  6.207E+00  5.646E-07  6.207E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    841.00      6.130E+00  6.130E+00  4.281E-07  6.130E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    842.00      6.049E+00  6.049E+00  3.239E-07  6.049E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    843.00      5.962E+00  5.962E+00  2.444E-07  5.962E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    844.00      5.871E+00  5.871E+00  1.840E-07  5.871E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    845.00      5.775E+00  5.775E+00  1.382E-07  5.775E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    846.00      5.675E+00  5.675E+00  1.035E-07  5.675E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    847.00      5.571E+00  5.571E+00  7.738E-08  5.571E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    848.00      5.462E+00  5.462E+00  5.769E-08  5.462E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    849.00      5.349E+00  5.349E+00  4.291E-08  5.349E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    850.00      5.233E+00  5.233E+00  3.183E-08  5.233E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    851.00      5.113E+00  5.113E+00  2.356E-08  5.113E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    852.00      4.990E+00  4.990E+00  1.739E-08  4.990E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    853.00      4.863E+00  4.863E+00  1.281E-08  4.863E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    854.00      4.734E+00  4.734E+00  9.412E-09  4.734E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    855.00      4.602E+00  4.602E+00  6.899E-09  4.602E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    856.00      4.468E+00  4.468E+00  5.044E-09  4.468E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    857.00      4.332E+00  4.332E+00  3.679E-09  4.332E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    858.00      4.193E+00  4.193E+00  2.676E-09  4.193E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    859.00      4.054E+00  4.054E+00  1.942E-09  4.054E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    860.00      3.913E+00  3.913E+00  1.406E-09  3.913E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    861.00      3.772E+00  3.772E+00  1.016E-09  3.772E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    862.00      3.630E+00  3.630E+00  7.318E-10  3.630E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    863.00      3.488E+00  3.488E+00  5.260E-10  3.488E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    864.00      3.347E+00  3.347E+00  3.771E-10  3.347E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    865.00      3.206E+00  3.206E+00  2.697E-10  3.206E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    866.00      3.065E+00  3.065E+00  1.924E-10  3.065E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    867.00      2.926E+00  2.926E+00  1.369E-10  2.926E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    868.00      2.789E+00  2.789E+00  9.722E-11  2.789E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    869.00      2.654E+00  2.654E+00  6.885E-11  2.654E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    870.00      2.520E+00  2.520E+00  4.864E-11  2.520E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    871.00      2.390E+00  2.390E+00  3.428E-11  2.390E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    872.00      2.261E+00  2.261E+00  2.410E-11  2.261E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    873.00      2.136E+00  2.136E+00  1.690E-11  2.136E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    874.00      2.014E+00  2.014E+00  1.182E-11  2.014E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    875.00      1.896E+00  1.896E+00  8.252E-12  1.896E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    876.00      1.781E+00  1.781E+00  5.744E-12  1.781E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    877.00      1.670E+00  1.670E+00  3.989E-12  1.670E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    878.00      1.563E+00  1.563E+00  2.763E-12  1.563E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    879.00      1.460E+00  1.460E+00  1.910E-12  1.460E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    880.00      1.361E+00  1.361E+00  1.316E-12  1.361E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    881.00      1.266E+00  1.266E+00  9.052E-13  1.266E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    882.00      1.176E+00  1.176E+00  6.209E-13  1.176E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    883.00      1.090E+00  1.090E+00  4.249E-13  1.090E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    884.00      1.008E+00  1.008E+00  2.900E-13  1.008E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    885.00      9.302E-01  9.302E-01  1.975E-13  9.302E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    886.00      8.568E-01  8.568E-01  1.341E-13  8.568E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    887.00      7.875E-01  7.875E-01  9.087E-14  7.875E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    888.00      7.224E-01  7.224E-01  6.142E-14  7.224E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    889.00      6.613E-01  6.613E-01  4.141E-14  6.613E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
