 Total Production Rate:
                8.824E+03  8.780E+03  7.190E+03  1.590E+03  4.414E+01  3.887E+01  4.617E+00  5.462E-01  8.410E-02  1.100E-02  7.006E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    655.00      4.551E+01  4.551E+01  1.872E+01  2.679E+01  4.064E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.064E-17  0.000E+00
    656.00      4.580E+01  4.580E+01  1.920E+01  2.660E+01  2.833E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.833E-17  0.000E+00
    657.00      4.599E+01  4.599E+01  1.964E+01  2.635E+01  1.970E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.970E-17  0.000E+00
    658.00      4.608E+01  4.608E+01  2.004E+01  2.604E+01  1.366E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.366E-17  0.000E+00
    659.00      4.606E+01  4.606E+01  2.040E+01  2.567E+01  9.451E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.451E-18  0.000E+00
    660.00      4.595E+01  4.595E+01  2.071E+01  2.524E+01  6.522E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.522E-18  0.000E+00
    661.00      4.573E+01  4.573E+01  2.098E+01  2.475E+01  4.490E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.490E-18  0.000E+00
    662.00      4.540E+01  4.540E+01  2.119E+01  2.421E+01  3.083E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.083E-18  0.000E+00
    663.00      4.498E+01  4.498E+01  2.136E+01  2.363E+01  2.112E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.112E-18  0.000E+00
    664.00      4.447E+01  4.447E+01  2.147E+01  2.300E+01  1.443E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.443E-18  0.000E+00
    665.00      4.386E+01  4.386E+01  2.153E+01  2.233E+01  9.833E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.833E-19  0.000E+00
    666.00      4.317E+01  4.317E+01  2.153E+01  2.163E+01  6.685E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.685E-19  0.000E+00
    667.00      4.239E+01  4.239E+01  2.149E+01  2.090E+01  4.533E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.533E-19  0.000E+00
    668.00      4.153E+01  4.153E+01  2.139E+01  2.014E+01  3.066E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.066E-19  0.000E+00
    669.00      4.059E+01  4.059E+01  2.123E+01  1.936E+01  2.069E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.069E-19  0.000E+00
    670.00      3.959E+01  3.959E+01  2.103E+01  1.857E+01  1.393E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.393E-19  0.000E+00
    671.00      3.853E+01  3.853E+01  2.077E+01  1.776E+01  9.350E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.350E-20  0.000E+00
    672.00      3.741E+01  3.741E+01  2.047E+01  1.694E+01  6.262E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.262E-20  0.000E+00
    673.00      3.625E+01  3.625E+01  2.012E+01  1.613E+01  4.183E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.183E-20  0.000E+00
    674.00      3.504E+01  3.504E+01  1.973E+01  1.531E+01  2.787E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.787E-20  0.000E+00
    675.00      3.379E+01  3.379E+01  1.929E+01  1.450E+01  1.853E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.853E-20  0.000E+00
    676.00      3.252E+01  3.252E+01  1.882E+01  1.370E+01  1.229E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.229E-20  0.000E+00
    677.00      3.122E+01  3.122E+01  1.832E+01  1.291E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    678.00      2.991E+01  2.991E+01  1.778E+01  1.213E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    679.00      2.859E+01  2.859E+01  1.722E+01  1.137E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    680.00      2.727E+01  2.727E+01  1.663E+01  1.064E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    681.00      2.595E+01  2.595E+01  1.602E+01  9.924E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    682.00      2.463E+01  2.463E+01  1.540E+01  9.236E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    683.00      2.333E+01  2.333E+01  1.476E+01  8.573E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    684.00      2.205E+01  2.205E+01  1.412E+01  7.938E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    685.00      2.080E+01  2.080E+01  1.347E+01  7.332E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    686.00      1.957E+01  1.957E+01  1.281E+01  6.755E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    687.00      1.837E+01  1.837E+01  1.216E+01  6.208E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    688.00      1.720E+01  1.720E+01  1.151E+01  5.692E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    689.00      1.608E+01  1.608E+01  1.087E+01  5.205E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    690.00      1.499E+01  1.499E+01  1.024E+01  4.748E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    691.00      1.394E+01  1.394E+01  9.625E+00  4.320E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    692.00      1.294E+01  1.294E+01  9.022E+00  3.921E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    693.00      1.199E+01  1.199E+01  8.435E+00  3.550E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    694.00      1.107E+01  1.107E+01  7.867E+00  3.207E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    695.00      1.021E+01  1.021E+01  7.319E+00  2.889E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    696.00      9.389E+00  9.389E+00  6.792E+00  2.597E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    697.00      8.616E+00  8.616E+00  6.288E+00  2.329E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    698.00      7.889E+00  7.889E+00  5.806E+00  2.083E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    699.00      7.207E+00  7.207E+00  5.348E+00  1.859E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    700.00      6.568E+00  6.568E+00  4.913E+00  1.655E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    701.00      5.974E+00  5.974E+00  4.503E+00  1.470E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    702.00      5.420E+00  5.420E+00  4.117E+00  1.304E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    703.00      4.908E+00  4.908E+00  3.754E+00  1.154E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    704.00      4.434E+00  4.434E+00  3.415E+00  1.019E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    705.00      3.997E+00  3.997E+00  3.098E+00  8.987E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    706.00      3.596E+00  3.596E+00  2.804E+00  7.918E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    707.00      3.229E+00  3.229E+00  2.532E+00  6.970E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    708.00      2.894E+00  2.894E+00  2.280E+00  6.135E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    709.00      2.589E+00  2.589E+00  2.048E+00  5.404E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    710.00      2.312E+00  2.312E+00  1.836E+00  4.768E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    711.00      2.063E+00  2.063E+00  1.641E+00  4.220E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    712.00      1.838E+00  1.838E+00  1.463E+00  3.751E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    713.00      1.637E+00  1.637E+00  1.301E+00  3.356E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    714.00      1.457E+00  1.457E+00  1.154E+00  3.030E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    715.00      1.298E+00  1.298E+00  1.022E+00  2.766E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    716.00      1.158E+00  1.158E+00  9.018E-01  2.561E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    717.00      1.035E+00  1.035E+00  7.940E-01  2.410E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    718.00      9.285E-01  9.285E-01  6.974E-01  2.310E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    719.00      8.370E-01  8.370E-01  6.111E-01  2.259E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    720.00      7.595E-01  7.595E-01  5.341E-01  2.254E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    721.00      6.949E-01  6.949E-01  4.656E-01  2.294E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    722.00      6.425E-01  6.425E-01  4.049E-01  2.377E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    723.00      6.014E-01  6.014E-01  3.512E-01  2.502E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    724.00      5.709E-01  5.709E-01  3.039E-01  2.670E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    725.00      5.503E-01  5.503E-01  2.623E-01  2.880E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    726.00      5.390E-01  5.390E-01  2.258E-01  3.132E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    727.00      5.367E-01  5.367E-01  1.939E-01  3.427E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    728.00      5.428E-01  5.428E-01  1.661E-01  3.766E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    729.00      5.569E-01  5.569E-01  1.420E-01  4.150E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    730.00      5.789E-01  5.789E-01  1.210E-01  4.579E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    731.00      6.084E-01  6.084E-01  1.029E-01  5.055E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    732.00      6.452E-01  6.452E-01  8.727E-02  5.579E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    733.00      6.891E-01  6.891E-01  7.383E-02  6.153E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    734.00      7.400E-01  7.400E-01  6.231E-02  6.777E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    735.00      7.977E-01  7.977E-01  5.245E-02  7.452E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    736.00      8.621E-01  8.621E-01  4.404E-02  8.181E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    737.00      9.331E-01  9.331E-01  3.689E-02  8.962E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    738.00      1.011E+00  1.011E+00  3.082E-02  9.798E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    739.00      1.094E+00  1.094E+00  2.569E-02  1.069E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    740.00      1.185E+00  1.185E+00  2.136E-02  1.163E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    741.00      1.281E+00  1.281E+00  1.771E-02  1.263E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    742.00      1.383E+00  1.383E+00  1.465E-02  1.368E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    743.00      1.490E+00  1.490E+00  1.209E-02  1.478E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    744.00      1.604E+00  1.604E+00  9.949E-03  1.594E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    745.00      1.722E+00  1.722E+00  8.168E-03  1.714E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    746.00      1.845E+00  1.845E+00  6.690E-03  1.838E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    747.00      1.972E+00  1.972E+00  5.465E-03  1.967E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    748.00      2.104E+00  2.104E+00  4.453E-03  2.099E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    749.00      2.239E+00  2.239E+00  3.620E-03  2.235E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    750.00      2.377E+00  2.377E+00  2.935E-03  2.374E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    751.00      2.517E+00  2.517E+00  2.374E-03  2.515E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    752.00      2.660E+00  2.660E+00  1.915E-03  2.658E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    753.00      2.803E+00  2.803E+00  1.541E-03  2.802E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    754.00      2.947E+00  2.947E+00  1.237E-03  2.946E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    755.00      3.091E+00  3.091E+00  9.907E-04  3.090E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    756.00      3.234E+00  3.234E+00  7.913E-04  3.233E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    757.00      3.375E+00  3.375E+00  6.305E-04  3.374E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    758.00      3.513E+00  3.513E+00  5.011E-04  3.513E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    759.00      3.648E+00  3.648E+00  3.973E-04  3.648E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    760.00      3.779E+00  3.779E+00  3.141E-04  3.779E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    761.00      3.905E+00  3.905E+00  2.478E-04  3.905E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    762.00      4.025E+00  4.025E+00  1.950E-04  4.024E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    763.00      4.138E+00  4.138E+00  1.530E-04  4.138E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    764.00      4.244E+00  4.244E+00  1.198E-04  4.243E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    765.00      4.341E+00  4.341E+00  9.358E-05  4.341E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    766.00      4.430E+00  4.430E+00  7.290E-05  4.430E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    767.00      4.509E+00  4.509E+00  5.665E-05  4.509E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    768.00      4.578E+00  4.578E+00  4.391E-05  4.578E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    769.00      4.637E+00  4.637E+00  3.395E-05  4.637E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    770.00      4.685E+00  4.685E+00  2.619E-05  4.685E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    771.00      4.721E+00  4.721E+00  2.015E-05  4.721E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    772.00      4.746E+00  4.746E+00  1.546E-05  4.746E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    773.00      4.759E+00  4.759E+00  1.184E-05  4.759E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    774.00      4.760E+00  4.760E+00  9.038E-06  4.760E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    775.00      4.750E+00  4.750E+00  6.884E-06  4.750E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    776.00      4.727E+00  4.727E+00  5.230E-06  4.727E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    777.00      4.693E+00  4.693E+00  3.964E-06  4.693E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    778.00      4.647E+00  4.647E+00  2.997E-06  4.647E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    779.00      4.591E+00  4.591E+00  2.260E-06  4.591E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    780.00      4.523E+00  4.523E+00  1.700E-06  4.523E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    781.00      4.446E+00  4.446E+00  1.276E-06  4.446E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    782.00      4.359E+00  4.359E+00  9.548E-07  4.359E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    783.00      4.263E+00  4.263E+00  7.129E-07  4.263E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    784.00      4.159E+00  4.159E+00  5.309E-07  4.159E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    785.00      4.047E+00  4.047E+00  3.944E-07  4.047E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    786.00      3.928E+00  3.928E+00  2.923E-07  3.928E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    787.00      3.804E+00  3.804E+00  2.160E-07  3.804E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    788.00      3.674E+00  3.674E+00  1.593E-07  3.674E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    789.00      3.540E+00  3.540E+00  1.172E-07  3.540E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    790.00      3.402E+00  3.402E+00  8.595E-08  3.402E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    791.00      3.261E+00  3.261E+00  6.290E-08  3.261E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    792.00      3.118E+00  3.118E+00  4.592E-08  3.118E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    793.00      2.974E+00  2.974E+00  3.344E-08  2.974E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    794.00      2.830E+00  2.830E+00  2.429E-08  2.830E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    795.00      2.686E+00  2.686E+00  1.760E-08  2.686E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    796.00      2.543E+00  2.543E+00  1.272E-08  2.543E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    797.00      2.401E+00  2.401E+00  9.169E-09  2.401E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    798.00      2.262E+00  2.262E+00  6.594E-09  2.262E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    799.00      2.125E+00  2.125E+00  4.730E-09  2.125E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    800.00      1.992E+00  1.992E+00  3.385E-09  1.992E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    801.00      1.863E+00  1.863E+00  2.416E-09  1.863E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    802.00      1.737E+00  1.737E+00  1.720E-09  1.737E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    803.00      1.616E+00  1.616E+00  1.222E-09  1.616E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    804.00      1.500E+00  1.500E+00  8.654E-10  1.500E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    805.00      1.388E+00  1.388E+00  6.115E-10  1.388E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    806.00      1.282E+00  1.282E+00  4.310E-10  1.282E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
