 Total Production Rate:
                8.706E+03  8.663E+03  7.084E+03  1.579E+03  4.261E+01  3.745E+01  4.523E+00  5.345E-01  8.288E-02  1.091E-02  6.938E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    711.00      2.043E+00  2.043E+00  1.624E+00  4.188E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    712.00      1.821E+00  1.821E+00  1.448E+00  3.724E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    713.00      1.621E+00  1.621E+00  1.288E+00  3.332E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    714.00      1.444E+00  1.444E+00  1.143E+00  3.008E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    715.00      1.286E+00  1.286E+00  1.011E+00  2.747E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    716.00      1.147E+00  1.147E+00  8.928E-01  2.543E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    717.00      1.026E+00  1.026E+00  7.862E-01  2.394E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    718.00      9.200E-01  9.200E-01  6.905E-01  2.295E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    719.00      8.295E-01  8.295E-01  6.050E-01  2.245E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    720.00      7.528E-01  7.528E-01  5.288E-01  2.241E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    721.00      6.890E-01  6.890E-01  4.610E-01  2.280E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    722.00      6.372E-01  6.372E-01  4.009E-01  2.363E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    723.00      5.966E-01  5.966E-01  3.477E-01  2.489E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    724.00      5.665E-01  5.665E-01  3.009E-01  2.656E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    725.00      5.462E-01  5.462E-01  2.597E-01  2.865E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    726.00      5.352E-01  5.352E-01  2.236E-01  3.116E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    727.00      5.331E-01  5.331E-01  1.920E-01  3.410E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    728.00      5.393E-01  5.393E-01  1.645E-01  3.748E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    729.00      5.535E-01  5.535E-01  1.406E-01  4.130E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    730.00      5.755E-01  5.755E-01  1.198E-01  4.557E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    731.00      6.049E-01  6.049E-01  1.019E-01  5.031E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    732.00      6.416E-01  6.416E-01  8.640E-02  5.552E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    733.00      6.854E-01  6.854E-01  7.310E-02  6.123E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    734.00      7.361E-01  7.361E-01  6.169E-02  6.744E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    735.00      7.936E-01  7.936E-01  5.193E-02  7.417E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    736.00      8.578E-01  8.578E-01  4.360E-02  8.142E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    737.00      9.285E-01  9.285E-01  3.652E-02  8.920E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    738.00      1.006E+00  1.006E+00  3.052E-02  9.752E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    739.00      1.089E+00  1.089E+00  2.543E-02  1.064E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    740.00      1.179E+00  1.179E+00  2.114E-02  1.158E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    741.00      1.275E+00  1.275E+00  1.753E-02  1.257E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    742.00      1.376E+00  1.376E+00  1.450E-02  1.362E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    743.00      1.483E+00  1.483E+00  1.197E-02  1.471E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    744.00      1.596E+00  1.596E+00  9.850E-03  1.586E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    745.00      1.714E+00  1.714E+00  8.087E-03  1.705E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    746.00      1.836E+00  1.836E+00  6.623E-03  1.829E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    747.00      1.963E+00  1.963E+00  5.411E-03  1.958E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    748.00      2.094E+00  2.094E+00  4.409E-03  2.089E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    749.00      2.228E+00  2.228E+00  3.584E-03  2.225E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    750.00      2.366E+00  2.366E+00  2.906E-03  2.363E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    751.00      2.505E+00  2.505E+00  2.350E-03  2.503E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    752.00      2.647E+00  2.647E+00  1.896E-03  2.645E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    753.00      2.790E+00  2.790E+00  1.526E-03  2.788E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    754.00      2.933E+00  2.933E+00  1.225E-03  2.932E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    755.00      3.076E+00  3.076E+00  9.809E-04  3.075E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    756.00      3.219E+00  3.219E+00  7.835E-04  3.218E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    757.00      3.359E+00  3.359E+00  6.242E-04  3.358E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    758.00      3.497E+00  3.497E+00  4.961E-04  3.496E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    759.00      3.631E+00  3.631E+00  3.933E-04  3.631E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    760.00      3.761E+00  3.761E+00  3.110E-04  3.761E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    761.00      3.886E+00  3.886E+00  2.453E-04  3.886E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    762.00      4.006E+00  4.006E+00  1.931E-04  4.005E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    763.00      4.118E+00  4.118E+00  1.515E-04  4.118E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    764.00      4.224E+00  4.224E+00  1.186E-04  4.223E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    765.00      4.321E+00  4.321E+00  9.265E-05  4.321E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    766.00      4.409E+00  4.409E+00  7.218E-05  4.409E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    767.00      4.488E+00  4.488E+00  5.609E-05  4.488E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    768.00      4.557E+00  4.557E+00  4.348E-05  4.557E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    769.00      4.615E+00  4.615E+00  3.362E-05  4.615E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    770.00      4.663E+00  4.663E+00  2.593E-05  4.663E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    771.00      4.699E+00  4.699E+00  1.995E-05  4.699E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    772.00      4.724E+00  4.724E+00  1.531E-05  4.724E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    773.00      4.737E+00  4.737E+00  1.172E-05  4.737E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    774.00      4.738E+00  4.738E+00  8.948E-06  4.738E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    775.00      4.727E+00  4.727E+00  6.816E-06  4.727E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    776.00      4.705E+00  4.705E+00  5.178E-06  4.705E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    777.00      4.671E+00  4.671E+00  3.925E-06  4.671E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    778.00      4.625E+00  4.625E+00  2.967E-06  4.625E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    779.00      4.569E+00  4.569E+00  2.238E-06  4.569E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    780.00      4.502E+00  4.502E+00  1.683E-06  4.502E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    781.00      4.425E+00  4.425E+00  1.263E-06  4.425E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    782.00      4.339E+00  4.339E+00  9.453E-07  4.339E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    783.00      4.243E+00  4.243E+00  7.058E-07  4.243E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    784.00      4.139E+00  4.139E+00  5.256E-07  4.139E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    785.00      4.028E+00  4.028E+00  3.905E-07  4.028E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    786.00      3.910E+00  3.910E+00  2.894E-07  3.910E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    787.00      3.786E+00  3.786E+00  2.139E-07  3.786E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    788.00      3.657E+00  3.657E+00  1.577E-07  3.657E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    789.00      3.523E+00  3.523E+00  1.160E-07  3.523E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    790.00      3.386E+00  3.386E+00  8.510E-08  3.386E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    791.00      3.245E+00  3.245E+00  6.228E-08  3.245E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    792.00      3.103E+00  3.103E+00  4.546E-08  3.103E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    793.00      2.960E+00  2.960E+00  3.311E-08  2.960E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    794.00      2.816E+00  2.816E+00  2.405E-08  2.816E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    795.00      2.673E+00  2.673E+00  1.742E-08  2.673E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    796.00      2.531E+00  2.531E+00  1.259E-08  2.531E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    797.00      2.390E+00  2.390E+00  9.078E-09  2.390E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    798.00      2.251E+00  2.251E+00  6.528E-09  2.251E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    799.00      2.115E+00  2.115E+00  4.683E-09  2.115E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    800.00      1.983E+00  1.983E+00  3.351E-09  1.983E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    801.00      1.854E+00  1.854E+00  2.392E-09  1.854E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    802.00      1.729E+00  1.729E+00  1.703E-09  1.729E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    803.00      1.608E+00  1.608E+00  1.209E-09  1.608E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    804.00      1.492E+00  1.492E+00  8.567E-10  1.492E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    805.00      1.382E+00  1.382E+00  6.054E-10  1.382E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    806.00      1.276E+00  1.276E+00  4.268E-10  1.276E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    807.00      1.175E+00  1.175E+00  3.001E-10  1.175E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    808.00      1.079E+00  1.079E+00  2.105E-10  1.079E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    809.00      9.892E-01  9.892E-01  1.472E-10  9.892E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    810.00      9.043E-01  9.043E-01  1.028E-10  9.043E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    811.00      8.246E-01  8.246E-01  7.153E-11  8.246E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    812.00      7.501E-01  7.501E-01  4.967E-11  7.501E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    813.00      6.805E-01  6.805E-01  3.441E-11  6.805E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    814.00      6.159E-01  6.159E-01  2.377E-11  6.159E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    815.00      5.561E-01  5.561E-01  1.638E-11  5.561E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    816.00      5.008E-01  5.008E-01  1.126E-11  5.008E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    817.00      4.498E-01  4.498E-01  7.725E-12  4.498E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    818.00      4.031E-01  4.031E-01  5.284E-12  4.031E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    819.00      3.603E-01  3.603E-01  3.606E-12  3.603E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    820.00      3.212E-01  3.212E-01  2.454E-12  3.212E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    821.00      2.857E-01  2.857E-01  1.666E-12  2.857E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    822.00      2.534E-01  2.534E-01  1.128E-12  2.534E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    823.00      2.243E-01  2.243E-01  7.624E-13  2.243E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    824.00      1.980E-01  1.980E-01  5.137E-13  1.980E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    825.00      1.743E-01  1.743E-01  3.453E-13  1.743E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    826.00      1.531E-01  1.531E-01  2.315E-13  1.531E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    827.00      1.341E-01  1.341E-01  1.549E-13  1.341E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    828.00      1.172E-01  1.172E-01  1.033E-13  1.172E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    829.00      1.022E-01  1.022E-01  6.876E-14  1.022E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    830.00      8.886E-02  8.886E-02  4.565E-14  8.886E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    831.00      7.708E-02  7.708E-02  3.023E-14  7.708E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    832.00      6.669E-02  6.669E-02  1.997E-14  6.669E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    833.00      5.756E-02  5.756E-02  1.316E-14  5.756E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    834.00      4.955E-02  4.955E-02  8.646E-15  4.955E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    835.00      4.255E-02  4.255E-02  5.668E-15  4.255E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    836.00      3.645E-02  3.645E-02  3.707E-15  3.645E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    837.00      3.115E-02  3.115E-02  2.418E-15  3.115E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    838.00      2.655E-02  2.655E-02  1.573E-15  2.655E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    839.00      2.257E-02  2.257E-02  1.021E-15  2.257E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    840.00      1.914E-02  1.914E-02  6.612E-16  1.914E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    841.00      1.620E-02  1.620E-02  4.270E-16  1.620E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    842.00      1.367E-02  1.367E-02  2.751E-16  1.367E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    843.00      1.150E-02  1.150E-02  1.768E-16  1.150E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    844.00      9.660E-03  9.660E-03  1.133E-16  9.660E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    845.00      8.091E-03  8.091E-03  7.246E-17  8.091E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    846.00      6.760E-03  6.760E-03  4.622E-17  6.760E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    847.00      5.633E-03  5.633E-03  2.940E-17  5.633E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    848.00      4.683E-03  4.683E-03  1.866E-17  4.683E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    849.00      3.883E-03  3.883E-03  1.181E-17  3.883E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    850.00      3.212E-03  3.212E-03  7.460E-18  3.212E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    851.00      2.650E-03  2.650E-03  4.699E-18  2.650E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    852.00      2.181E-03  2.181E-03  2.952E-18  2.181E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    853.00      1.791E-03  1.791E-03  1.850E-18  1.791E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    854.00      1.467E-03  1.467E-03  1.157E-18  1.467E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    855.00      1.198E-03  1.198E-03  7.214E-19  1.198E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    856.00      9.762E-04  9.762E-04  4.488E-19  9.762E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    857.00      7.935E-04  7.935E-04  2.785E-19  7.935E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    858.00      6.433E-04  6.433E-04  1.724E-19  6.433E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    859.00      5.203E-04  5.203E-04  1.064E-19  5.203E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    860.00      4.198E-04  4.198E-04  6.554E-20  4.198E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    861.00      3.378E-04  3.378E-04  4.026E-20  3.378E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    862.00      2.711E-04  2.711E-04  2.467E-20  2.711E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
